Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45604.91667,8.33,23.26,25.22,1468.91
45604.9375,8.33,23.26,25.22,1468.91
45604.95833,8.29,23.25,25.19,1468.77
45604.97917,8.29,23.25,25.19,1468.77
45605,8.29,23.25,25.19,1468.77
45605.02083,8.29,23.28,25.22,1468.81
45605.04167,8.29,23.31,25.25,1468.84
45605.0625,8.29,23.31,25.25,1468.84
45605.08333,8.26,23.33,25.25,1468.74
45605.10417,8.26,23.3,25.22,1468.7
45605.125,8.22,23.32,25.22,1468.6
45605.14583,8.26,23.3,25.22,1468.7
45605.16667,8.22,23.32,25.22,1468.6
45605.1875,8.26,23.3,25.22,1468.7
45605.20833,8.22,23.32,25.22,1468.6
45605.22917,8.19,23.31,25.19,1468.46
45605.25,8.19,23.31,25.19,1468.46
45605.27083,8.19,23.26,25.13,1468.38
45605.29167,8.19,23.23,25.1,1468.35
45605.3125,8.12,23.24,25.08,1468.1
45605.33333,8.05,23.29,25.07,1467.89
45605.35417,7.68,23.21,24.76,1466.32
45605.375,7.09,23.3,24.46,1464.11
45605.39583,6.99,23.31,24.41,1463.7
45605.41667,7.16,23.49,24.69,1464.63
45605.4375,7.4,23.6,24.95,1465.72
45605.45833,7.47,23.58,24.98,1465.97
45605.47917,7.44,23.6,24.98,1465.87
45605.5,7.16,23.58,24.78,1464.74
45605.52083,7.09,23.57,24.72,1464.45
45605.54167,7.37,23.62,24.95,1465.61
45605.5625,7.71,23.69,25.24,1467.05
45605.58333,7.81,23.7,25.33,1467.48
45605.60417,7.92,23.72,25.41,1467.91
45605.625,7.99,23.79,25.53,1468.26
45605.64583,8.05,23.89,25.67,1468.65
45605.66667,8.05,23.92,25.7,1468.69
45605.6875,7.99,23.85,25.58,1468.34
45605.70833,8.02,23.8,25.56,1468.4
45605.72917,8.02,23.69,25.44,1468.26
45605.75,8.05,23.46,25.24,1468.11
45605.77083,8.09,23.81,25.61,1468.69
45605.79167,8.09,23.9,25.7,1468.8
45605.8125,8.02,23.86,25.61,1468.48
45605.83333,7.95,23.82,25.53,1468.16
45605.85417,7.88,23.86,25.52,1467.95
45605.875,7.81,23.68,25.3,1467.44
45605.89583,7.78,23.93,25.52,1467.63
45605.91667,7.78,24.02,25.61,1467.74
45605.9375,7.81,24.11,25.72,1468
45605.95833,7.81,24.23,25.84,1468.14
45605.97917,7.78,24.31,25.89,1468.11
45606,7.78,24.02,25.61,1467.74
45606.02083,7.81,24.23,25.84,1468.14
45606.04167,7.78,24.25,25.83,1468.04
45606.0625,7.71,24.21,25.75,1467.72
45606.08333,7.75,24.16,25.72,1467.78
45606.10417,7.71,24.12,25.66,1467.61
45606.125,7.71,23.98,25.52,1467.42
45606.14583,7.68,23.91,25.44,1467.21
45606.16667,7.64,23.82,25.32,1466.95
45606.1875,7.26,23.78,25.03,1465.4
45606.20833,6.81,23.79,24.74,1463.61
45606.22917,6.88,23.68,24.69,1463.75
45606.25,7.09,23.84,24.97,1464.78
45606.27083,7.2,23.74,24.95,1465.07
45606.29167,6.81,23.55,24.52,1463.3
45606.3125,6.67,23.73,24.6,1462.97
45606.33333,7.13,23.69,24.86,1464.74
45606.35417,7.47,23.7,25.09,1466.12
45606.375,7.64,23.76,25.27,1466.88
45606.39583,7.68,23.71,25.24,1466.95
45606.41667,7.68,23.65,25.18,1466.87
45606.4375,7.68,23.68,25.21,1466.91
45606.45833,7.64,23.73,25.24,1466.84
45606.47917,7.61,23.7,25.18,1466.66
45606.5,7.57,23.69,25.15,1466.52
45606.52083,7.57,23.6,25.07,1466.41
45606.54167,7.57,23.51,24.98,1466.3
45606.5625,7.57,23.54,25.01,1466.33
45606.58333,7.54,23.48,24.92,1466.11
45606.60417,7.57,23.43,24.9,1466.18
45606.625,7.57,23.4,24.87,1466.15
45606.64583,7.57,23.37,24.84,1466.11
45606.66667,7.64,23.26,24.78,1466.25
45606.6875,7.64,23.23,24.76,1466.21
45606.70833,7.68,23.24,24.79,1466.36
45606.72917,7.68,23.21,24.76,1466.32
45606.75,7.71,23.16,24.73,1466.39
45606.77083,7.71,23.16,24.73,1466.39
45606.79167,7.75,23.17,24.76,1466.54
45606.8125,7.75,23.17,24.76,1466.54
45606.83333,7.78,23.17,24.79,1466.68
45606.85417,7.81,23.15,24.79,1466.79
45606.875,7.81,23.24,24.87,1466.9
45606.89583,7.81,23.21,24.84,1466.86
45606.91667,7.78,23.2,24.82,1466.72
45606.9375,7.75,23.25,24.84,1466.65
45606.95833,7.78,23.23,24.84,1466.75
45606.97917,7.78,23.26,24.87,1466.79
45607,7.78,23.29,24.9,1466.83
45607.02083,7.81,23.3,24.93,1466.97
45607.04167,7.81,23.33,24.96,1467.01
45607.0625,7.81,23.33,24.96,1467.01
45607.08333,7.81,23.33,24.96,1467.01
45607.10417,7.81,23.36,24.99,1467.04
45607.125,7.71,23.34,24.9,1466.61
45607.14583,7.51,23.29,24.73,1465.75
45607.16667,7.51,23.32,24.75,1465.78
45607.1875,7.51,23.32,24.75,1465.78
45607.20833,7.47,23.35,24.75,1465.68
45607.22917,7.47,23.32,24.73,1465.64
45607.25,7.51,23.32,24.75,1465.78
45607.27083,7.4,23.33,24.7,1465.39
45607.29167,6.92,23.27,24.32,1463.37
45607.3125,6.81,23.22,24.2,1462.88
45607.33333,6.88,23.26,24.29,1463.22
45607.35417,6.92,23.3,24.35,1463.41
45607.375,6.95,23.27,24.35,1463.52
45607.39583,6.95,23.24,24.32,1463.48
45607.41667,6.99,23.25,24.35,1463.63
45607.4375,7.06,23.24,24.38,1463.88
45607.45833,7.09,23.27,24.44,1464.07
45607.47917,7.16,23.23,24.44,1464.29
45607.5,7.16,23.26,24.47,1464.33
45607.52083,7.16,23.26,24.47,1464.33
45607.54167,7.2,23.23,24.47,1464.44
45607.5625,7.2,23.23,24.47,1464.44
45607.58333,7.13,23.22,24.41,1464.14
45607.60417,7.13,23.25,24.44,1464.18
45607.625,7.13,23.22,24.41,1464.14
45607.64583,7.13,23.1,24.29,1463.99
45607.66667,7.09,23.01,24.18,1463.73
45607.6875,7.09,23.01,24.18,1463.73
45607.70833,7.09,22.89,24.07,1463.58
45607.72917,7.02,22.93,24.07,1463.36
45607.75,7.06,22.79,23.95,1463.32
45607.77083,7.09,22.77,23.95,1463.43
45607.79167,7.13,22.78,23.98,1463.58
45607.8125,7.16,22.78,24.01,1463.73
45607.83333,7.2,22.79,24.04,1463.87
45607.85417,7.23,22.8,24.07,1464.02
45607.875,7.26,22.8,24.1,1464.17
45607.89583,7.33,22.79,24.13,1464.43
45607.91667,7.4,22.77,24.16,1464.68
45607.9375,7.44,22.78,24.19,1464.83
45607.95833,7.47,22.79,24.21,1464.97
45607.97917,7.51,22.8,24.24,1465.12
45608,7.51,22.8,24.24,1465.12
45608.02083,7.54,22.77,24.24,1465.23
45608.04167,7.57,22.75,24.24,1465.34
45608.0625,7.57,22.78,24.27,1465.37
45608.08333,7.57,22.78,24.27,1465.37
45608.10417,7.61,22.79,24.3,1465.52
45608.125,7.64,22.77,24.3,1465.63
45608.14583,7.68,22.77,24.33,1465.77
45608.16667,7.71,22.78,24.36,1465.91
45608.1875,7.71,22.78,24.36,1465.91
45608.20833,7.71,22.81,24.39,1465.95
45608.22917,7.71,22.81,24.39,1465.95
45608.25,7.71,22.81,24.39,1465.95
45608.27083,7.68,22.8,24.36,1465.81
45608.29167,7.64,22.8,24.33,1465.66
45608.3125,7.64,22.77,24.3,1465.63
45608.33333,7.64,22.8,24.33,1465.66
45608.35417,7.64,22.8,24.33,1465.66
45608.375,7.64,22.77,24.3,1465.63
45608.39583,7.64,22.77,24.3,1465.63
45608.41667,7.64,22.77,24.3,1465.63
45608.4375,7.64,22.8,24.33,1465.66
45608.45833,7.57,22.81,24.3,1465.41
45608.47917,7.57,22.81,24.3,1465.41
45608.5,7.26,22.75,24.04,1464.09
45608.52083,7.2,22.76,24.01,1463.84
45608.54167,7.23,22.71,23.98,1463.91
45608.5625,7.2,22.7,23.95,1463.76
45608.58333,7.23,22.68,23.96,1463.87
45608.60417,7.3,22.9,24.21,1464.43
45608.625,7.37,22.91,24.27,1464.72
45608.64583,7.37,23,24.35,1464.83
45608.66667,7.33,23.26,24.58,1465.02
45608.6875,7.33,23.29,24.61,1465.06
45608.70833,7.33,23.32,24.64,1465.1
45608.72917,7.3,23.34,24.64,1464.99
45608.75,7.26,23.31,24.58,1464.8
45608.77083,7.23,23.27,24.52,1464.62
45608.79167,7.16,23.61,24.81,1464.78
45608.8125,7.13,23.87,25.03,1464.97
45608.83333,7.09,23.84,24.97,1464.78
45608.85417,7.09,23.75,24.89,1464.67
45608.875,7.09,23.72,24.86,1464.63
45608.89583,7.13,23.75,24.92,1464.82
45608.91667,7.13,23.72,24.89,1464.78
45608.9375,7.13,23.58,24.75,1464.59
45608.95833,7.16,23.79,24.98,1465
45608.97917,7.23,23.8,25.03,1465.29
45609,7.26,23.78,25.03,1465.4
45609.02083,7.2,23.74,24.95,1465.07
45609.04167,7.09,23.66,24.8,1464.56
45609.0625,6.99,23.73,24.8,1464.23
45609.08333,6.99,23.67,24.75,1464.15
45609.10417,6.99,23.64,24.72,1464.12
45609.125,6.99,23.73,24.8,1464.23
45609.14583,6.95,23.75,24.8,1464.12
45609.16667,6.95,23.63,24.69,1463.97
45609.1875,6.95,24.08,25.11,1464.54
45609.20833,6.95,24.17,25.2,1464.65
45609.22917,6.92,24.13,25.14,1464.47
45609.25,6.88,24.19,25.17,1464.39
45609.27083,6.85,24.03,25,1464.06
45609.29167,6.81,23.79,24.74,1463.61
45609.3125,6.78,23.93,24.86,1463.65
45609.33333,6.78,23.66,24.6,1463.3
45609.35417,6.74,23.68,24.6,1463.19
45609.375,6.71,23.23,24.15,1462.47
45609.39583,6.67,23.46,24.34,1462.63
45609.41667,6.71,22.87,23.81,1462.02
45609.4375,6.71,22.03,23.01,1460.95
45609.45833,6.67,22.59,23.52,1461.52
45609.47917,6.71,22.66,23.61,1461.75
45609.5,6.71,22.96,23.89,1462.13
45609.52083,6.74,23.08,24.03,1462.43
45609.54167,6.74,23.23,24.18,1462.62
45609.5625,6.74,22.01,23.01,1461.07
45609.58333,6.74,21.56,22.58,1460.5
45609.60417,6.78,21.78,22.81,1460.92
45609.625,6.74,21.71,22.72,1460.69
45609.64583,6.74,21.98,22.98,1461.03
45609.66667,6.6,22.4,23.29,1460.99
45609.6875,6.53,23.13,23.94,1461.65
45609.70833,6.5,23.1,23.89,1461.46
45609.72917,6.43,23.38,24.11,1461.54
45609.75,6.43,22.84,23.6,1460.85
45609.77083,6.43,23.08,23.83,1461.15
45609.79167,6.39,23.44,24.14,1461.46
45609.8125,6.36,23.73,24.4,1461.7
45609.83333,6.32,23.55,24.2,1461.31
45609.85417,6.36,23.49,24.17,1461.39
45609.875,6.32,23.79,24.42,1461.62
45609.89583,6.29,23.27,23.91,1460.81
45609.91667,6.32,24,24.62,1461.89
45609.9375,6.32,23.91,24.54,1461.78
45609.95833,6.36,23.46,24.14,1461.35
45609.97917,6.36,23.76,24.42,1461.74
45610,6.39,23.68,24.37,1461.77
45610.02083,6.43,24.02,24.71,1462.35
45610.04167,6.46,23.99,24.71,1462.46
45610.0625,6.5,24.06,24.8,1462.68
45610.08333,6.57,24.22,24.99,1463.18
45610.10417,6.6,24.2,25,1463.29
45610.125,6.6,24.23,25.02,1463.32
45610.14583,6.6,24.35,25.14,1463.48
45610.16667,6.6,24.38,25.17,1463.52
45610.1875,6.57,24.34,25.11,1463.33
45610.20833,6.53,24.37,25.11,1463.22
45610.22917,6.53,24.37,25.11,1463.22
45610.25,6.53,24.34,25.08,1463.18
45610.27083,6.46,24.39,25.08,1462.96
45610.29167,6.39,24.04,24.71,1462.23
45610.3125,6.39,24.25,24.91,1462.5
45610.33333,6.36,24.4,25.02,1462.55
45610.35417,6.29,24.36,24.93,1462.21
45610.375,6.25,24.29,24.85,1461.98
45610.39583,6.18,24.31,24.82,1461.72
45610.41667,6.14,24.37,24.85,1461.64
45610.4375,6.14,24.3,24.79,1461.56
45610.45833,6.11,24.27,24.73,1461.37
45610.47917,6.07,24.23,24.68,1461.18
45610.5,6.04,24.2,24.62,1460.99
45610.52083,6.04,24.01,24.45,1460.76
45610.54167,6.04,24.07,24.51,1460.84
45610.5625,6.04,23.59,24.05,1460.21
45610.58333,6.04,24.01,24.45,1460.76
45610.60417,6.04,23.83,24.28,1460.52
45610.625,6.11,23.9,24.39,1460.91
45610.64583,6.14,23.94,24.45,1461.1
45610.66667,6.22,24.07,24.62,1461.56
45610.6875,6.25,24.14,24.71,1461.79
45610.70833,6.29,23.72,24.34,1461.39
45610.72917,6.29,23.9,24.51,1461.63
45610.75,6.25,24.14,24.71,1461.79
45610.77083,6.22,24.13,24.68,1461.63
45610.79167,6.22,24.16,24.71,1461.67
45610.8125,6.18,24.31,24.82,1461.72
45610.83333,6.18,24.4,24.9,1461.83
45610.85417,6.14,24.34,24.82,1461.6
45610.875,6.11,24.24,24.7,1461.33
45610.89583,6.07,23.77,24.25,1460.6
45610.91667,6.07,23.13,23.65,1459.78
45610.9375,6.07,25.39,25.75,1462.67
45610.95833,6.11,25.58,25.95,1463.05
45610.97917,6.14,25.19,25.61,1462.69
45611,6.18,25.26,25.7,1462.92
45611.02083,6.22,25.26,25.73,1463.07
45611.04167,6.18,25.26,25.7,1462.92
45611.0625,6.14,25.25,25.67,1462.77
45611.08333,6.07,25.27,25.64,1462.51
45611.10417,6.07,25.27,25.64,1462.51
45611.125,6,25.23,25.55,1462.17
45611.14583,5.93,25.25,25.52,1461.91
45611.16667,5.93,25.22,25.49,1461.87
45611.1875,5.79,25.23,25.41,1461.3
45611.20833,5.72,25.22,25.35,1460.99
45611.22917,5.72,25.22,25.35,1460.99
45611.25,5.75,25.23,25.38,1461.15
45611.27083,5.83,25.27,25.46,1461.49
45611.29167,5.86,25.3,25.52,1461.68
45611.3125,5.9,25.09,25.35,1461.56
45611.33333,5.93,25.25,25.52,1461.91
45611.35417,5.93,25.22,25.49,1461.87
45611.375,5.93,25.22,25.49,1461.87
45611.39583,5.93,25.28,25.55,1461.95
45611.41667,5.93,25.31,25.58,1461.99
45611.4375,5.97,25.29,25.58,1462.1
45611.45833,5.97,25.26,25.55,1462.06
45611.47917,6,25.32,25.64,1462.29
45611.5,6.04,25.3,25.64,1462.4
45611.52083,6.04,25.3,25.64,1462.4
45611.54167,6.07,25.3,25.67,1462.55
45611.5625,6.07,25.33,25.69,1462.59
45611.58333,6.11,25.28,25.67,1462.66
45611.60417,6.18,25.29,25.72,1462.96
45611.625,6.25,25.33,25.81,1463.3
45611.64583,6.29,25.3,25.81,1463.41
45611.66667,6.32,25.31,25.84,1463.56
45611.6875,6.32,25.34,25.87,1463.6
45611.70833,6.32,25.34,25.87,1463.6
45611.72917,6.32,25.31,25.84,1463.56
45611.75,6.32,25.31,25.84,1463.56
45611.77083,6.32,25.27,25.81,1463.52
45611.79167,6.32,25.27,25.81,1463.52
45611.8125,6.32,25.27,25.81,1463.52
45611.83333,6.32,25.27,25.81,1463.52
45611.85417,6.29,25.18,25.7,1463.25
45611.875,6.25,25.14,25.64,1463.07
45611.89583,6.22,25.2,25.67,1462.99
45611.91667,6.22,25.11,25.58,1462.88
45611.9375,6.18,25.16,25.61,1462.81
45611.95833,6.11,25.18,25.58,1462.54
45611.97917,6.11,25.22,25.61,1462.58
45612,6.07,25.18,25.55,1462.39
45612.02083,6.07,25.21,25.58,1462.43
45612.04167,6.11,25.18,25.58,1462.54
45612.0625,6.14,25.1,25.53,1462.58
45612.08333,6.22,25.2,25.67,1462.99
45612.10417,6.25,25.14,25.64,1463.07
45612.125,6.29,25.21,25.73,1463.29
45612.14583,6.29,25.12,25.64,1463.18
45612.16667,6.29,25.12,25.64,1463.18
45612.1875,6.29,25.09,25.61,1463.14
45612.20833,6.25,24.84,25.36,1462.68
45612.22917,6.22,24.99,25.47,1462.72
45612.25,6.22,25.08,25.56,1462.84
45612.27083,6.22,24.99,25.47,1462.72
45612.29167,6.25,25.02,25.53,1462.91
45612.3125,6.25,24.78,25.3,1462.6
45612.33333,6.22,25.11,25.58,1462.88
45612.35417,6.22,24.99,25.47,1462.72
45612.375,6.22,25.11,25.58,1462.88
45612.39583,6.22,25.11,25.58,1462.88
45612.41667,6.18,24.83,25.3,1462.38
45612.4375,6.22,24.8,25.3,1462.49
45612.45833,6.25,24.66,25.19,1462.44
45612.47917,6.22,24.65,25.16,1462.29
45612.5,6.22,24.62,25.13,1462.26
45612.52083,6.22,24.56,25.07,1462.18
45612.54167,6.18,24.65,25.13,1462.14
45612.5625,6.18,24.58,25.07,1462.07
45612.58333,6.22,24.62,25.13,1462.26
45612.60417,6.14,24.67,25.13,1462.03
45612.625,6.14,24.67,25.13,1462.03
45612.64583,6.18,24.58,25.07,1462.07
45612.66667,6.25,24.5,25.05,1462.25
45612.6875,6.22,24.53,25.05,1462.14
45612.70833,6.18,24.58,25.07,1462.07
45612.72917,6.11,24.57,25.02,1461.76
45612.75,6.07,24.54,24.96,1461.57
45612.77083,6.07,24.48,24.9,1461.5
45612.79167,6.07,24.42,24.85,1461.42
45612.8125,6.07,24.42,24.85,1461.42
45612.83333,6.07,24.38,24.82,1461.38
45612.85417,6.11,24.42,24.87,1461.57
45612.875,6.04,24.38,24.79,1461.23
45612.89583,5.93,24.36,24.7,1460.77
45612.91667,5.75,24.36,24.59,1460.04
45612.9375,5.72,24.36,24.56,1459.89
45612.95833,5.79,24.34,24.59,1460.16
45612.97917,5.75,24.27,24.5,1459.92
45613,5.75,24.15,24.39,1459.76
45613.02083,5.83,24.22,24.5,1460.15
45613.04167,5.97,24.25,24.62,1460.76
45613.0625,5.97,24.21,24.59,1460.73
45613.08333,5.93,24.09,24.45,1460.42
45613.10417,5.93,23.96,24.33,1460.26
45613.125,5.68,23.92,24.13,1459.18
45613.14583,5.72,24.02,24.25,1459.45
45613.16667,5.72,24.02,24.25,1459.45
45613.1875,6,24.04,24.45,1460.64
45613.20833,6,24.01,24.42,1460.6
45613.22917,6.07,24.05,24.51,1460.95
45613.25,6.18,24.04,24.56,1461.37
45613.27083,6.22,24.07,24.62,1461.56
45613.29167,6.25,24.08,24.65,1461.71
45613.3125,6.22,24.07,24.62,1461.56
45613.33333,6.22,24.07,24.62,1461.56
45613.35417,6.18,24.1,24.62,1461.44
45613.375,6.18,24.1,24.62,1461.44
45613.39583,6.14,24.06,24.56,1461.25
45613.41667,6.14,24.09,24.59,1461.29
45613.4375,6.14,24.06,24.56,1461.25
45613.45833,6.18,24.04,24.56,1461.37
45613.47917,6.14,24.06,24.56,1461.25
45613.5,6.14,24.06,24.56,1461.25
45613.52083,6.18,24.04,24.56,1461.37
45613.54167,6.18,24.07,24.59,1461.41
45613.5625,6.18,24.04,24.56,1461.37
45613.58333,6.18,24.07,24.59,1461.41
45613.60417,6.18,24.07,24.59,1461.41
45613.625,6.18,24.1,24.62,1461.44
45613.64583,6.22,24.07,24.62,1461.56
45613.66667,6.22,24.07,24.62,1461.56
45613.6875,6.25,24.05,24.62,1461.67
45613.70833,6.25,24.05,24.62,1461.67
45613.72917,6.25,24.05,24.62,1461.67
45613.75,6.25,24.05,24.62,1461.67
45613.77083,6.25,24.05,24.62,1461.67
45613.79167,6.29,24.02,24.62,1461.78
45613.8125,6.29,24.02,24.62,1461.78
45613.83333,6.29,24.02,24.62,1461.78
45613.85417,6.29,24.02,24.62,1461.78
45613.875,6.29,24.02,24.62,1461.78
45613.89583,6.29,24.02,24.62,1461.78
45613.91667,6.29,24.02,24.62,1461.78
45613.9375,6.29,24.02,24.62,1461.78
45613.95833,6.25,24.02,24.59,1461.63
45613.97917,6.22,24.01,24.56,1461.48
45614,6.14,24,24.51,1461.18
45614.02083,6.14,23.97,24.48,1461.14
45614.04167,6.18,23.98,24.51,1461.29
45614.0625,6.22,23.95,24.51,1461.4
45614.08333,6.22,23.95,24.51,1461.4
45614.10417,6.22,23.95,24.51,1461.4
45614.125,6.18,23.95,24.48,1461.25
45614.14583,6.18,23.95,24.48,1461.25
45614.16667,6.18,23.95,24.48,1461.25
45614.1875,6.18,23.76,24.31,1461.02
45614.20833,6.18,23.64,24.2,1460.86
45614.22917,5.97,23.6,24.02,1459.94
45614.25,5.93,23.57,23.96,1459.75
45614.27083,5.93,23.6,23.99,1459.79
45614.29167,5.93,23.57,23.96,1459.75
45614.3125,5.97,23.54,23.97,1459.86
45614.33333,6.04,23.52,23.99,1460.13
45614.35417,6.04,23.52,23.99,1460.13
45614.375,6.07,23.47,23.97,1460.21
45614.39583,6.07,23.41,23.91,1460.13
45614.41667,6.07,23.41,23.91,1460.13
45614.4375,6.07,23.38,23.88,1460.09
45614.45833,6.07,23.38,23.88,1460.09
45614.47917,6.11,23.32,23.85,1460.17
45614.5,6.11,23.29,23.83,1460.13
45614.52083,6.11,23.29,23.83,1460.13
45614.54167,6.11,23.29,23.83,1460.13
45614.5625,6.11,23.29,23.83,1460.13
45614.58333,6.11,23.29,23.83,1460.13
45614.60417,6.11,23.29,23.83,1460.13
45614.625,6.11,23.23,23.77,1460.05
45614.64583,6.11,23.29,23.83,1460.13
45614.66667,6.14,23.27,23.83,1460.24
45614.6875,6.14,23.27,23.83,1460.24
45614.70833,6.14,23.27,23.83,1460.24
45614.72917,6.18,23.25,23.83,1460.36
45614.75,6.18,23.25,23.83,1460.36
45614.77083,6.18,23.25,23.83,1460.36
45614.79167,6.18,23.25,23.83,1460.36
45614.8125,6.18,23.22,23.8,1460.32
45614.83333,6.18,23.22,23.8,1460.32
45614.85417,6.18,23.25,23.83,1460.36
45614.875,6.18,23.25,23.83,1460.36
45614.89583,6.18,23.28,23.85,1460.4
45614.91667,6.14,23.27,23.83,1460.24
45614.9375,6.14,23.27,23.83,1460.24
45614.95833,6.07,23.35,23.85,1460.05
45614.97917,6.04,23.37,23.85,1459.94
45615,6.04,23.37,23.85,1459.94
45615.02083,6.04,23.4,23.88,1459.98
45615.04167,6.04,23.37,23.85,1459.94
45615.0625,6,23.36,23.82,1459.78
45615.08333,6,23.4,23.85,1459.82
45615.10417,6,23.4,23.85,1459.82
45615.125,6,23.36,23.82,1459.78
45615.14583,6,23.46,23.91,1459.9
45615.16667,6,23.36,23.82,1459.78
45615.1875,6,23.36,23.82,1459.78
45615.20833,6.11,23.42,23.94,1460.28
45615.22917,6.04,23.4,23.88,1459.98
45615.25,6,23.3,23.77,1459.71
45615.27083,5.93,23.44,23.85,1459.59
45615.29167,5.97,23.48,23.91,1459.79
45615.3125,5.97,23.48,23.91,1459.79
45615.33333,6,23.46,23.91,1459.9
45615.35417,6,23.46,23.91,1459.9
45615.375,6,23.43,23.88,1459.86
45615.39583,6.04,23.4,23.88,1459.98
45615.41667,6.04,23.37,23.85,1459.94
45615.4375,6.04,23.4,23.88,1459.98
45615.45833,6.07,23.38,23.88,1460.09
45615.47917,6.07,23.32,23.82,1460.01
45615.5,6.07,23.32,23.82,1460.01
45615.52083,6.11,23.48,24,1460.36
45615.54167,6.11,23.51,24.02,1460.4
45615.5625,6.11,23.72,24.22,1460.67
45615.58333,6.14,23.7,24.22,1460.79
45615.60417,6.14,23.63,24.17,1460.71
45615.625,6.14,23.76,24.28,1460.86
45615.64583,6.18,23.76,24.31,1461.02
45615.66667,6.22,23.74,24.31,1461.13
45615.6875,6.25,23.78,24.37,1461.32
45615.70833,6.25,23.78,24.37,1461.32
45615.72917,6.29,23.9,24.51,1461.63
45615.75,6.29,23.87,24.48,1461.59
45615.77083,6.29,23.9,24.51,1461.63
45615.79167,6.29,23.9,24.51,1461.63
45615.8125,6.29,23.96,24.57,1461.7
45615.83333,6.29,23.93,24.54,1461.67
45615.85417,6.32,23.82,24.45,1461.66
45615.875,6.32,23.91,24.54,1461.78
45615.89583,6.29,23.9,24.51,1461.63
45615.91667,6.25,23.9,24.48,1461.48
45615.9375,6.25,24.35,24.91,1462.06
45615.95833,6.22,24.53,25.05,1462.14
45615.97917,6.25,24.44,24.99,1462.17
45616,6.25,24.6,25.13,1462.37
45616.02083,6.22,24.65,25.16,1462.29
45616.04167,6.25,24.44,24.99,1462.17
45616.0625,6.04,24.26,24.68,1461.07
45616.08333,5.9,24.39,24.7,1460.65
45616.10417,5.9,24.36,24.67,1460.62
45616.125,6.04,24.38,24.79,1461.23
45616.14583,6.18,24.83,25.3,1462.38
45616.16667,6.04,24.93,25.3,1461.93
45616.1875,5.93,24.98,25.27,1461.55
45616.20833,6.14,25.1,25.53,1462.58
45616.22917,6.29,25.09,25.61,1463.14
45616.25,6.25,25.08,25.58,1462.99
45616.27083,6.25,25.14,25.64,1463.07
45616.29167,6.18,25.19,25.64,1462.84
45616.3125,6.07,25.15,25.53,1462.35
45616.33333,6,25.2,25.52,1462.13
45616.35417,6.07,25.58,25.92,1462.9
45616.375,6.14,25.22,25.64,1462.73
45616.39583,6.18,25.26,25.7,1462.92
45616.41667,6.22,25.14,25.61,1462.92
45616.4375,6.07,25.21,25.58,1462.43
45616.45833,6,25.75,26.03,1462.84
45616.47917,5.97,25.2,25.5,1461.98
45616.5,5.97,25.23,25.52,1462.02
45616.52083,5.97,25.26,25.55,1462.06
45616.54167,6.04,25.11,25.47,1462.16
45616.5625,6.07,25.64,25.98,1462.98
45616.58333,6.11,25.25,25.64,1462.62
45616.60417,6.11,25.83,26.18,1463.36
45616.625,6.11,25.28,25.67,1462.66
45616.64583,6.14,25.31,25.72,1462.85
45616.66667,6.11,25.31,25.7,1462.7
45616.6875,6.11,25.28,25.67,1462.66
45616.70833,6.07,25.24,25.61,1462.47
45616.72917,6.04,25.76,26.06,1462.99
45616.75,6.04,25.21,25.55,1462.28
45616.77083,6,25.2,25.52,1462.13
45616.79167,6,25.2,25.52,1462.13
45616.8125,6,25.66,25.95,1462.72
45616.83333,6,25.17,25.5,1462.09
45616.85417,6,25.2,25.52,1462.13
45616.875,5.97,25.23,25.52,1462.02
45616.89583,5.97,25.23,25.52,1462.02
45616.91667,5.93,25.19,25.47,1461.83
45616.9375,5.86,25.18,25.41,1461.53
45616.95833,5.79,25.23,25.41,1461.3
45616.97917,5.72,25.16,25.29,1460.92
45617,5.68,25.25,25.35,1460.88
45617.02083,5.65,25.24,25.32,1460.73
45617.04167,5.58,25.27,25.29,1460.46
45617.0625,5.54,25.2,25.21,1460.23
45617.08333,5.5,25.16,25.15,1460.03
45617.10417,5.5,25.16,25.15,1460.03
45617.125,5.47,25.07,25.03,1459.76
45617.14583,5.47,25.16,25.12,1459.88
45617.16667,5.5,25.26,25.23,1460.15
45617.1875,5.5,25.16,25.15,1460.03
45617.20833,5.54,25.29,25.29,1460.35
45617.22917,5.58,25.24,25.26,1460.42
45617.25,5.58,25.27,25.29,1460.46
45617.27083,5.61,25.55,25.57,1460.97
45617.29167,5.61,25.21,25.26,1460.53
45617.3125,5.65,25.21,25.29,1460.69
45617.33333,5.65,25.12,25.21,1460.57
45617.35417,5.68,25.34,25.43,1461
45617.375,5.72,25.44,25.55,1461.27
45617.39583,5.72,25.22,25.35,1460.99
45617.41667,5.75,25.38,25.52,1461.34
45617.4375,5.72,25.44,25.55,1461.27
45617.45833,5.72,25.32,25.43,1461.11
45617.47917,5.72,25.41,25.52,1461.23
45617.5,5.72,25.38,25.49,1461.19
45617.52083,5.72,25.59,25.69,1461.47
45617.54167,5.68,25.87,25.91,1461.67
45617.5625,5.68,25.53,25.6,1461.24
45617.58333,5.68,25.71,25.77,1461.48
45617.60417,5.68,26.12,26.14,1461.99
45617.625,5.68,25.5,25.58,1461.2
45617.64583,5.68,26.02,26.06,1461.87
45617.66667,5.68,25.53,25.6,1461.24
45617.6875,5.68,25.53,25.6,1461.24
45617.70833,5.72,25.93,26,1461.91
