Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45570.14583,15.68,26.84,34.34,1499.21
45570.16667,15.47,26.89,34.23,1498.58
45570.1875,15.19,26.87,33.99,1497.68
45570.20833,15.01,26.88,33.85,1497.09
45570.22917,15.01,26.88,33.85,1497.09
45570.25,14.95,26.89,33.83,1496.91
45570.27083,14.95,26.87,33.8,1496.88
45570.29167,14.98,26.9,33.86,1497.02
45570.3125,15.04,26.91,33.91,1497.22
45570.33333,15.01,26.93,33.91,1497.15
45570.35417,14.7,26.94,33.69,1496.17
45570.375,14.64,26.94,33.63,1495.96
45570.39583,14.67,26.94,33.66,1496.06
45570.41667,14.67,26.94,33.66,1496.06
45570.4375,14.86,26.91,33.77,1496.63
45570.45833,14.98,26.95,33.92,1497.08
45570.47917,15.07,26.91,33.94,1497.33
45570.5,15.41,26.9,34.2,1498.41
45570.52083,15.47,26.91,34.26,1498.61
45570.54167,15.59,26.88,34.31,1498.96
45570.5625,15.62,26.86,34.31,1499.03
45570.58333,15.65,26.86,34.34,1499.14
45570.60417,15.68,26.86,34.37,1499.24
45570.625,15.19,26.87,33.99,1497.68
45570.64583,14.52,26.9,33.49,1495.5
45570.66667,14.08,26.93,33.19,1494.11
45570.6875,14.05,26.93,33.17,1494.01
45570.70833,14.08,26.9,33.17,1494.08
45570.72917,14.33,26.88,33.33,1494.87
45570.75,14.64,26.83,33.51,1495.83
45570.77083,14.98,26.79,33.73,1496.89
45570.79167,15.19,26.77,33.87,1497.55
45570.8125,15.35,26.76,33.98,1498.04
45570.83333,15.44,26.72,34.01,1498.29
45570.85417,15.47,26.78,34.1,1498.45
45570.875,15.5,26.73,34.07,1498.49
45570.89583,15.5,26.75,34.1,1498.52
45570.91667,15.56,26.74,34.12,1498.7
45570.9375,15.56,26.76,34.16,1498.73
45570.95833,15.59,26.93,34.37,1499.03
45570.97917,15.59,26.99,34.44,1499.09
45571,15.59,27.04,34.5,1499.16
45571.02083,15.62,26.99,34.47,1499.2
45571.04167,15.62,26.97,34.44,1499.16
45571.0625,15.59,26.99,34.44,1499.09
45571.08333,15.59,27.1,34.57,1499.22
45571.10417,15.62,27.1,34.6,1499.33
45571.125,15.62,27.13,34.63,1499.36
45571.14583,15.62,27.59,35.15,1499.9
45571.16667,15.59,27.58,35.12,1499.79
45571.1875,12.89,27.99,33.42,1491.38
45571.20833,12.64,28,33.23,1490.53
45571.22917,12.58,28,33.17,1490.31
45571.25,12.48,27.96,33.06,1489.94
45571.27083,12.48,24.27,29.08,1485.46
45571.29167,12.58,28,33.17,1490.31
45571.3125,13.05,27.95,33.5,1491.87
45571.33333,13.83,27.83,34,1494.36
45571.35417,13.93,27.76,33.99,1494.58
45571.375,14.39,27.73,34.33,1496.09
45571.39583,14.89,27.69,34.68,1497.66
45571.41667,15.47,27.59,35.03,1499.41
45571.4375,15.68,27.54,35.15,1500.04
45571.45833,15.68,27.37,34.95,1499.83
45571.47917,15.68,27.48,35.08,1499.97
45571.5,15.01,27.51,34.58,1497.84
45571.52083,15.19,25.49,32.41,1496.04
45571.54167,15.32,27.62,34.94,1498.96
45571.5625,15.74,27.58,35.24,1500.28
45571.58333,15.74,27.55,35.21,1500.24
45571.60417,15.41,27.58,34.97,1499.2
45571.625,13.55,26.56,32.37,1491.89
45571.64583,13.59,27.23,33.14,1492.81
45571.66667,14.08,27.55,33.89,1494.86
45571.6875,14.86,27.89,34.88,1497.79
45571.70833,15.01,27.65,34.74,1498.01
45571.72917,15.38,27.6,34.97,1499.13
45571.75,15.41,26.69,33.95,1498.15
45571.77083,15.44,26.11,33.31,1497.57
45571.79167,15.68,25.94,33.3,1498.15
45571.8125,15.71,27.87,35.55,1500.52
45571.83333,15.71,27.87,35.55,1500.52
45571.85417,15.71,27.78,35.45,1500.42
45571.875,15.71,27.9,35.58,1500.56
45571.89583,15.68,27.92,35.59,1500.49
45571.91667,15.65,27.95,35.59,1500.42
45571.9375,15.65,27.92,35.55,1500.38
45571.95833,15.65,27.92,35.55,1500.38
45571.97917,15.65,27.92,35.55,1500.38
45572,15.68,27.89,35.55,1500.45
45572.02083,15.71,27.84,35.52,1500.49
45572.04167,15.68,27.83,35.48,1500.38
45572.0625,15.71,27.81,35.48,1500.45
45572.08333,15.71,27.9,35.58,1500.56
45572.10417,15.71,27.87,35.55,1500.52
45572.125,15.68,27.89,35.55,1500.45
45572.14583,15.68,27.86,35.52,1500.42
45572.16667,15.68,27.89,35.55,1500.45
45572.1875,15.5,27.92,35.43,1499.9
45572.20833,15.47,27.88,35.36,1499.76
45572.22917,15.47,27.88,35.36,1499.76
45572.25,15.44,27.87,35.33,1499.65
45572.27083,15.44,27.35,34.74,1499.04
45572.29167,15.44,26.17,33.37,1497.63
45572.3125,15.44,28.05,35.54,1499.86
45572.33333,15.44,28.08,35.57,1499.9
45572.35417,15.47,28.06,35.57,1499.97
45572.375,15.47,28.06,35.57,1499.97
45572.39583,15.47,28.03,35.53,1499.93
45572.41667,15.5,28.03,35.57,1500.04
45572.4375,15.53,28.01,35.56,1500.11
45572.45833,15.5,28.03,35.57,1500.04
45572.47917,15.62,28,35.63,1500.38
45572.5,15.62,28,35.63,1500.38
45572.52083,15.65,27.92,35.55,1500.38
45572.54167,15.68,24.48,31.59,1496.43
45572.5625,15.59,26.39,33.75,1498.39
45572.58333,15.59,27.93,35.53,1500.21
45572.60417,15.68,27.98,35.66,1500.56
45572.625,15.68,28.04,35.72,1500.63
45572.64583,15.65,27.95,35.59,1500.42
45572.66667,15.68,27.92,35.59,1500.49
45572.6875,14.98,27.94,35.03,1498.25
45572.70833,14.83,27.82,34.78,1497.62
45572.72917,14.73,27.75,34.63,1497.23
45572.75,14.73,27.87,34.76,1497.37
45572.77083,14.98,27.85,34.93,1498.14
45572.79167,15.26,27.81,35.11,1498.99
45572.8125,15.47,27.73,35.2,1499.58
45572.83333,15.53,27.69,35.19,1499.72
45572.85417,15.47,27.7,35.16,1499.55
45572.875,15.5,27.71,35.19,1499.65
45572.89583,15.56,27.66,35.19,1499.79
45572.91667,15.56,27.66,35.19,1499.79
45572.9375,15.53,27.66,35.16,1499.69
45572.95833,15.5,27.65,35.13,1499.58
45572.97917,15.5,27.62,35.09,1499.55
45573,15.5,27.65,35.13,1499.58
45573.02083,15.5,27.68,35.16,1499.62
45573.04167,15.5,27.65,35.13,1499.58
45573.0625,15.53,27.66,35.16,1499.69
45573.08333,15.56,27.66,35.19,1499.79
45573.10417,15.56,27.66,35.19,1499.79
45573.125,15.56,27.63,35.16,1499.76
45573.14583,15.56,27.66,35.19,1499.79
45573.16667,15.53,27.63,35.13,1499.65
45573.1875,15.5,27.62,35.09,1499.55
45573.20833,15.5,27.65,35.13,1499.58
45573.22917,15.5,27.65,35.13,1499.58
45573.25,15.5,27.77,35.26,1499.72
45573.27083,15.5,27.8,35.3,1499.76
45573.29167,15.5,27.8,35.3,1499.76
45573.3125,15.5,26.65,33.97,1498.4
45573.33333,15.53,27.8,35.33,1499.86
45573.35417,15.53,26.1,33.37,1497.85
45573.375,15.56,27.23,34.7,1499.29
45573.39583,15.56,27.09,34.54,1499.12
45573.41667,15.56,25.43,32.61,1497.15
45573.4375,15.5,24.67,31.68,1496.06
45573.45833,15.5,27.83,35.33,1499.79
45573.47917,15.5,27.8,35.3,1499.76
45573.5,15.44,27.82,35.27,1499.58
45573.52083,15.38,27.8,35.2,1499.37
45573.54167,15.44,24.4,31.32,1495.54
45573.5625,15.56,23.67,30.56,1495.08
45573.58333,15.56,22.16,28.78,1493.29
45573.60417,15.5,20.43,26.7,1491.06
45573.625,15.38,28.04,35.47,1499.65
45573.64583,15.29,27.99,35.34,1499.3
45573.66667,15.16,27.94,35.19,1498.85
45573.6875,15.26,27.93,35.25,1499.13
45573.70833,15.44,27.9,35.37,1499.69
45573.72917,15.38,27.89,35.3,1499.48
45573.75,14.83,27.94,34.91,1497.75
45573.77083,14.7,27.95,34.82,1497.36
45573.79167,14.73,27.95,34.85,1497.47
45573.8125,14.61,27.94,34.73,1497.04
45573.83333,14.7,27.95,34.82,1497.36
45573.85417,15.53,27.77,35.29,1499.83
45573.875,15.56,27.72,35.26,1499.86
45573.89583,15.56,27.72,35.26,1499.86
45573.91667,15.5,27.71,35.19,1499.65
45573.9375,15.47,27.7,35.16,1499.55
45573.95833,15.47,27.68,35.13,1499.51
45573.97917,15.47,27.68,35.13,1499.51
45574,15.44,27.64,35.07,1499.38
45574.02083,15.44,27.61,35.03,1499.34
45574.04167,15.41,27.61,35,1499.24
45574.0625,15.41,27.55,34.94,1499.17
45574.08333,15.23,27.46,34.69,1498.47
45574.10417,15.19,27.48,34.69,1498.4
45574.125,15.44,27.5,34.9,1499.21
45574.14583,15.47,27.5,34.93,1499.31
45574.16667,15.47,27.5,34.93,1499.31
45574.1875,15.5,27.48,34.93,1499.38
45574.20833,15.53,27.51,34.99,1499.52
45574.22917,15.56,27.52,35.02,1499.62
45574.25,15.62,27.53,35.09,1499.83
45574.27083,15.56,27.55,35.06,1499.66
45574.29167,15.56,27.49,34.99,1499.59
45574.3125,15.56,26.85,34.25,1498.83
45574.33333,15.56,27.52,35.02,1499.62
45574.35417,15.53,27.48,34.96,1499.48
45574.375,15.5,26.78,34.13,1498.56
45574.39583,15.5,27.45,34.9,1499.35
45574.41667,15.5,27.39,34.83,1499.28
45574.4375,15.47,27.44,34.87,1499.24
45574.45833,15.47,27.44,34.87,1499.24
45574.47917,15.5,27.45,34.9,1499.35
45574.5,15.5,27.42,34.86,1499.31
45574.52083,15.5,27.45,34.9,1499.35
45574.54167,15.5,27.45,34.9,1499.35
45574.5625,15.5,27.42,34.86,1499.31
45574.58333,15.47,27.39,34.8,1499.17
45574.60417,15.41,27.41,34.77,1499
45574.625,15.38,27.34,34.68,1498.83
45574.64583,15.35,27.37,34.68,1498.76
45574.66667,15.35,27.37,34.68,1498.76
45574.6875,15.35,27.4,34.71,1498.79
45574.70833,15.35,27.37,34.68,1498.76
45574.72917,15.32,27.39,34.68,1498.69
45574.75,15.35,27.37,34.68,1498.76
45574.77083,15.32,27.36,34.65,1498.65
45574.79167,15.32,27.36,34.65,1498.65
45574.8125,15.47,27.42,34.83,1499.21
45574.83333,15.53,27.43,34.89,1499.42
45574.85417,15.56,27.46,34.96,1499.55
45574.875,15.53,27.46,34.93,1499.45
45574.89583,15.5,27.42,34.86,1499.31
45574.91667,15.5,27.42,34.86,1499.31
45574.9375,15.5,27.42,34.86,1499.31
45574.95833,15.47,27.39,34.8,1499.17
45574.97917,15.47,27.42,34.83,1499.21
45575,15.47,27.44,34.87,1499.24
45575.02083,15.47,27.42,34.83,1499.21
45575.04167,15.47,27.42,34.83,1499.21
45575.0625,15.47,27.44,34.87,1499.24
45575.08333,15.5,27.42,34.86,1499.31
45575.10417,15.5,27.51,34.96,1499.41
45575.125,15.5,27.45,34.9,1499.35
45575.14583,15.47,27.47,34.9,1499.28
45575.16667,15.47,27.44,34.87,1499.24
45575.1875,15.44,27.47,34.87,1499.17
45575.20833,15.44,27.5,34.9,1499.21
45575.22917,15.44,27.47,34.87,1499.17
45575.25,15.44,27.47,34.87,1499.17
45575.27083,15.44,27.47,34.87,1499.17
45575.29167,15.44,27.5,34.9,1499.21
45575.3125,15.44,27.47,34.87,1499.17
45575.33333,15.41,27.46,34.84,1499.07
45575.35417,15.44,27.44,34.84,1499.14
45575.375,15.44,27.41,34.8,1499.1
45575.39583,15.41,27.46,34.84,1499.07
45575.41667,15.41,25.81,32.93,1497.11
45575.4375,15.41,24.64,31.58,1495.73
45575.45833,15.41,24.75,31.72,1495.87
45575.47917,15.41,25.34,32.4,1496.56
45575.5,15.41,27.64,35.04,1499.27
45575.52083,15.38,27.66,35.04,1499.2
45575.54167,15.38,27.66,35.04,1499.2
45575.5625,15.38,24.37,31.25,1495.31
45575.58333,15.38,27.69,35.07,1499.24
45575.60417,15.38,27.69,35.07,1499.24
45575.625,15.38,27.69,35.07,1499.24
45575.64583,15.38,27.69,35.07,1499.24
45575.66667,15.35,27.62,34.97,1499.06
45575.6875,15.23,27.6,34.85,1498.64
45575.70833,15.1,27.58,34.73,1498.22
45575.72917,15.04,27.57,34.67,1498.01
45575.75,14.18,27.93,34.38,1495.62
45575.77083,13.33,28.11,33.91,1493.03
45575.79167,13.12,28.15,33.77,1492.32
45575.8125,12.58,28.27,33.47,1490.64
45575.83333,12.42,28.29,33.36,1490.12
45575.85417,12.64,28.25,33.5,1490.83
45575.875,12.86,28.18,33.6,1491.51
45575.89583,13.18,28.16,33.83,1492.55
45575.91667,13.52,28.02,33.96,1493.55
45575.9375,14.02,28,34.33,1495.18
45575.95833,14.61,27.85,34.64,1496.94
45575.97917,14.83,27.74,34.69,1497.51
45576,14.95,27.7,34.74,1497.87
45576.02083,15.07,25.41,32.22,1495.55
45576.04167,15.16,27.62,34.82,1498.47
45576.0625,15.19,25.64,32.58,1496.22
45576.08333,15.19,27.63,34.85,1498.57
45576.10417,15.23,27.6,34.85,1498.64
45576.125,15.19,27.6,34.82,1498.54
45576.14583,15.16,27.59,34.79,1498.43
45576.16667,15.13,27.65,34.83,1498.4
45576.1875,15.13,27.62,34.79,1498.36
45576.20833,15.13,27.62,34.79,1498.36
45576.22917,15.13,27.62,34.79,1498.36
45576.25,15.1,27.61,34.76,1498.26
45576.27083,15.1,27.58,34.73,1498.22
45576.29167,15.07,27.61,34.73,1498.15
45576.3125,15.07,27.61,34.73,1498.15
45576.33333,15.04,27.6,34.7,1498.05
45576.35417,14.98,27.53,34.58,1497.77
45576.375,14.95,27.56,34.58,1497.7
45576.39583,14.95,27.53,34.55,1497.66
45576.41667,14.89,27.49,34.46,1497.42
45576.4375,14.83,27.51,34.43,1497.24
45576.45833,14.79,27.48,34.37,1497.1
45576.47917,14.76,27.47,34.34,1497
45576.5,14.73,27.5,34.34,1496.93
45576.52083,14.73,27.5,34.34,1496.93
45576.54167,14.7,27.49,34.31,1496.82
45576.5625,14.7,27.49,34.31,1496.82
45576.58333,14.7,27.49,34.31,1496.82
45576.60417,14.7,27.44,34.25,1496.75
45576.625,14.7,27.49,34.31,1496.82
45576.64583,14.7,27.49,34.31,1496.82
45576.66667,14.7,27.47,34.28,1496.79
45576.6875,14.7,27.47,34.28,1496.79
45576.70833,14.7,27.47,34.28,1496.79
45576.72917,14.67,27.49,34.28,1496.71
45576.75,14.67,27.46,34.25,1496.68
45576.77083,14.67,27.43,34.22,1496.65
45576.79167,14.64,27.46,34.22,1496.58
45576.8125,14.64,27.46,34.22,1496.58
45576.83333,14.64,27.46,34.22,1496.58
45576.85417,14.61,27.56,34.32,1496.6
45576.875,14.61,27.54,34.29,1496.57
45576.89583,14.58,27.53,34.26,1496.46
45576.91667,14.58,27.56,34.29,1496.5
45576.9375,14.58,27.53,34.26,1496.46
45576.95833,14.55,27.56,34.26,1496.39
45576.97917,14.55,27.56,34.26,1496.39
45577,14.55,27.53,34.23,1496.36
45577.02083,14.52,27.55,34.23,1496.28
45577.04167,14.58,27.5,34.22,1496.43
45577.0625,14.67,27.52,34.31,1496.75
45577.08333,14.76,27.5,34.37,1497.03
45577.10417,14.83,27.45,34.36,1497.18
45577.125,14.83,27.45,34.36,1497.18
45577.14583,14.79,27.48,34.37,1497.1
45577.16667,14.79,27.51,34.4,1497.14
45577.1875,14.79,27.48,34.37,1497.1
45577.20833,14.79,27.51,34.4,1497.14
45577.22917,14.79,27.48,34.37,1497.1
45577.25,14.79,27.48,34.37,1497.1
45577.27083,14.79,27.48,34.37,1497.1
45577.29167,14.67,27.49,34.28,1496.71
45577.3125,14.58,27.5,34.22,1496.43
45577.33333,14.55,27.5,34.2,1496.32
45577.35417,14.49,27.49,34.14,1496.11
45577.375,14.42,27.54,34.14,1495.97
45577.39583,14.46,27.52,34.14,1496.04
45577.41667,14.52,27.5,34.17,1496.22
45577.4375,14.55,27.5,34.2,1496.32
45577.45833,14.55,27.5,34.2,1496.32
45577.47917,14.58,27.48,34.19,1496.4
45577.5,14.58,27.48,34.19,1496.4
45577.52083,14.58,27.5,34.22,1496.43
45577.54167,14.58,27.5,34.22,1496.43
45577.5625,14.55,27.47,34.16,1496.29
45577.58333,14.55,27.44,34.13,1496.26
45577.60417,14.49,27.46,34.11,1496.08
45577.625,14.46,27.46,34.08,1495.97
45577.64583,14.42,27.48,34.08,1495.9
45577.66667,14.39,27.51,34.08,1495.83
45577.6875,14.39,27.48,34.05,1495.79
45577.70833,14.39,27.48,34.05,1495.79
45577.72917,14.36,27.48,34.02,1495.69
45577.75,14.36,27.45,33.99,1495.65
45577.77083,14.36,27.48,34.02,1495.69
45577.79167,14.36,27.48,34.02,1495.69
45577.8125,14.33,28.07,34.66,1496.29
45577.83333,14.33,23.72,29.76,1491.1
45577.85417,14.3,27.78,34.31,1495.84
45577.875,14.27,27.27,33.72,1495.14
45577.89583,14.24,27.63,34.09,1495.46
45577.91667,14.18,27.26,33.64,1494.82
45577.9375,14.18,27.32,33.7,1494.88
45577.95833,14.18,27.56,33.97,1495.18
45577.97917,14.15,27.59,33.97,1495.1
45578,14.11,27.58,33.95,1495
45578.02083,14.15,27.56,33.94,1495.07
45578.04167,14.18,27.45,33.85,1495.05
45578.0625,14.18,27.45,33.85,1495.05
45578.08333,14.18,27.45,33.85,1495.05
45578.10417,14.21,27.62,34.06,1495.35
45578.125,14.21,27.16,33.54,1494.79
45578.14583,14.21,26,32.25,1493.41
45578.16667,14.18,26.99,33.34,1494.5
45578.1875,14.15,27.7,34.1,1495.24
45578.20833,14.11,26.88,33.16,1494.16
45578.22917,14.11,25.77,31.93,1492.83
45578.25,14.11,23.95,29.87,1490.65
45578.27083,14.15,17.97,23.01,1483.61
45578.29167,14.15,15.29,19.85,1480.41
45578.3125,14.11,12.74,16.77,1477.25
45578.33333,14.15,9.27,12.52,1473.22
45578.35417,14.15,7.88,10.77,1471.55
45578.375,14.08,7.78,10.63,1471.22
45578.39583,14.05,7.73,10.56,1471.05
45578.41667,14.02,7.72,10.54,1470.93
45578.4375,13.99,7.72,10.53,1470.81
45578.45833,13.99,7.71,10.52,1470.8
45578.47917,13.99,7.71,10.52,1470.8
45578.5,13.99,7.71,10.52,1470.81
45578.52083,13.99,7.71,10.52,1470.81
45578.54167,14.02,7.71,10.52,1470.91
45578.5625,14.02,7.72,10.54,1470.92
45578.58333,14.02,7.72,10.54,1470.93
45578.60417,14.02,7.73,10.55,1470.93
45578.625,14.02,7.73,10.55,1470.94
45578.64583,14.02,7.73,10.55,1470.94
45578.66667,14.02,7.74,10.56,1470.95
45578.6875,14.02,7.74,10.56,1470.94
45578.70833,14.02,7.74,10.56,1470.94
45578.72917,14.02,7.74,10.56,1470.94
45578.75,14.02,7.74,10.56,1470.95
45578.77083,13.99,7.76,10.57,1470.86
45578.79167,13.99,7.76,10.57,1470.86
45578.8125,13.99,7.75,10.56,1470.85
45578.83333,13.99,7.74,10.56,1470.84
45578.85417,13.96,7.75,10.55,1470.74
45578.875,13.96,7.75,10.55,1470.74
45578.89583,13.93,7.76,10.56,1470.64
45578.91667,13.93,7.75,10.55,1470.63
45578.9375,13.93,7.75,10.55,1470.63
45578.95833,13.9,7.75,10.54,1470.52
45578.97917,13.9,7.75,10.54,1470.52
45579,13.9,7.75,10.55,1470.53
45579.02083,13.9,7.75,10.55,1470.53
45579.04167,13.9,7.75,10.54,1470.52
45579.0625,13.9,7.75,10.55,1470.53
45579.08333,13.9,7.75,10.55,1470.53
45579.10417,13.9,7.75,10.54,1470.52
45579.125,13.9,7.75,10.54,1470.52
45579.14583,13.9,7.75,10.54,1470.52
45579.16667,13.9,7.75,10.55,1470.53
45579.1875,13.9,7.75,10.54,1470.52
45579.20833,13.9,7.75,10.55,1470.53
45579.22917,13.87,7.75,10.54,1470.41
45579.25,13.8,7.75,10.52,1470.19
45579.27083,13.8,7.75,10.52,1470.19
45579.29167,13.77,7.74,10.5,1470.07
45579.3125,13.77,7.75,10.51,1470.08
45579.33333,13.77,7.74,10.5,1470.07
45579.35417,13.77,7.75,10.51,1470.08
45579.375,13.8,7.75,10.52,1470.19
45579.39583,13.83,7.75,10.53,1470.3
45579.41667,13.8,7.76,10.53,1470.2
45579.4375,13.8,7.75,10.52,1470.19
45579.45833,13.8,7.75,10.52,1470.19
45579.47917,13.8,7.75,10.52,1470.19
45579.5,13.8,7.76,10.53,1470.2
45579.52083,13.8,7.75,10.52,1470.19
45579.54167,13.8,7.75,10.52,1470.19
45579.5625,13.77,7.75,10.52,1470.08
45579.58333,13.77,7.75,10.52,1470.08
45579.60417,13.77,7.76,10.52,1470.09
45579.625,13.77,7.75,10.52,1470.08
45579.64583,13.77,7.75,10.51,1470.08
45579.66667,13.77,7.75,10.52,1470.08
45579.6875,13.77,7.76,10.52,1470.09
45579.70833,13.74,7.76,10.52,1469.98
45579.72917,13.71,7.75,10.5,1469.86
45579.75,13.71,7.75,10.49,1469.86
45579.77083,13.71,7.75,10.49,1469.86
45579.79167,13.74,7.75,10.51,1469.98
45579.8125,13.74,7.75,10.51,1469.98
45579.83333,13.77,7.77,10.53,1470.1
45579.85417,13.74,7.77,10.53,1469.99
45579.875,13.71,7.76,10.51,1469.87
45579.89583,13.62,7.74,10.46,1469.51
45579.91667,13.49,7.73,10.41,1469.05
45579.9375,13.33,7.7,10.33,1468.46
45579.95833,13.02,7.64,10.18,1467.26
45579.97917,12.67,7.52,9.95,1465.85
45580,12.61,7.47,9.88,1465.56
45580.02083,12.55,7.43,9.82,1465.29
45580.04167,12.26,7.32,9.61,1464.1
45580.0625,12.36,7.37,9.69,1464.52
45580.08333,12.71,7.52,9.96,1465.97
45580.10417,12.96,7.59,10.11,1466.98
45580.125,13.24,7.65,10.26,1468.07
45580.14583,13.43,7.7,10.36,1468.79
45580.16667,13.68,7.74,10.47,1469.73
45580.1875,13.74,7.74,10.49,1469.95
45580.20833,13.74,7.75,10.5,1469.96
45580.22917,13.74,7.74,10.49,1469.96
45580.25,13.71,7.74,10.49,1469.85
45580.27083,13.71,7.75,10.49,1469.86
45580.29167,13.71,7.74,10.49,1469.85
45580.3125,13.71,7.75,10.49,1469.86
45580.33333,13.71,7.75,10.49,1469.86
45580.35417,13.68,7.74,10.48,1469.74
45580.375,13.68,7.74,10.48,1469.74
45580.39583,13.71,7.74,10.49,1469.85
45580.41667,13.71,7.75,10.49,1469.86
45580.4375,13.71,7.75,10.49,1469.86
45580.45833,13.74,7.75,10.51,1469.98
45580.47917,13.71,7.75,10.5,1469.86
45580.5,13.68,7.74,10.48,1469.74
45580.52083,13.71,7.75,10.49,1469.86
45580.54167,13.74,7.76,10.52,1469.98
45580.5625,13.77,7.77,10.54,1470.1
45580.58333,13.83,7.77,10.55,1470.32
45580.60417,13.83,7.77,10.56,1470.33
45580.625,13.8,7.77,10.54,1470.21
45580.64583,13.74,7.76,10.52,1469.99
45580.66667,13.71,7.77,10.52,1469.88
45580.6875,13.68,7.76,10.5,1469.76
45580.70833,13.68,7.75,10.49,1469.75
45580.72917,13.65,7.75,10.48,1469.64
45580.75,13.65,7.75,10.48,1469.63
45580.77083,13.62,7.75,10.48,1469.53
45580.79167,13.62,7.76,10.48,1469.54
45580.8125,13.62,7.76,10.48,1469.54
45580.83333,13.62,7.75,10.47,1469.52
45580.85417,13.62,7.75,10.47,1469.52
45580.875,13.59,7.75,10.47,1469.42
45580.89583,13.59,7.75,10.47,1469.42
45580.91667,13.55,7.75,10.46,1469.31
45580.9375,13.49,7.74,10.43,1469.07
45580.95833,13.46,7.73,10.41,1468.95
45580.97917,13.52,7.75,10.45,1469.19
45581,13.62,7.75,10.48,1469.53
45581.02083,13.62,7.77,10.49,1469.55
45581.04167,13.62,7.76,10.48,1469.54
45581.0625,13.59,7.76,10.48,1469.43
45581.08333,13.59,7.76,10.48,1469.43
45581.10417,13.59,7.76,10.48,1469.43
45581.125,13.59,7.76,10.48,1469.43
45581.14583,13.59,7.77,10.49,1469.44
45581.16667,13.59,7.76,10.48,1469.43
45581.1875,13.59,7.76,10.48,1469.43
45581.20833,13.55,7.76,10.47,1469.32
45581.22917,13.52,7.76,10.46,1469.2
45581.25,13.52,7.76,10.47,1469.21
45581.27083,13.52,7.76,10.46,1469.2
45581.29167,13.52,7.76,10.46,1469.2
45581.3125,13.52,7.76,10.47,1469.21
45581.33333,13.52,7.76,10.46,1469.2
45581.35417,13.52,7.77,10.47,1469.21
45581.375,13.52,7.76,10.47,1469.21
45581.39583,13.52,7.76,10.46,1469.2
45581.41667,13.49,7.77,10.47,1469.1
45581.4375,13.49,7.76,10.46,1469.1
45581.45833,13.49,7.76,10.45,1469.09
45581.47917,13.49,7.76,10.46,1469.1
45581.5,13.49,7.76,10.46,1469.1
45581.52083,13.49,7.77,10.47,1469.1
45581.54167,13.49,7.77,10.47,1469.1
45581.5625,13.49,7.77,10.47,1469.11
45581.58333,13.49,7.77,10.47,1469.1
45581.60417,13.49,7.77,10.47,1469.11
45581.625,13.49,7.78,10.48,1469.11
45581.64583,13.49,7.78,10.48,1469.12
45581.66667,13.52,7.78,10.49,1469.23
45581.6875,13.52,7.79,10.49,1469.23
45581.70833,13.52,7.79,10.49,1469.23
45581.72917,13.52,7.79,10.5,1469.24
45581.75,13.52,7.79,10.5,1469.24
45581.77083,13.52,7.78,10.49,1469.23
45581.79167,13.52,7.78,10.49,1469.23
45581.8125,13.49,7.79,10.49,1469.13
45581.83333,13.49,7.79,10.49,1469.13
45581.85417,13.49,7.79,10.49,1469.13
45581.875,13.46,7.78,10.48,1469.01
45581.89583,13.43,7.79,10.47,1468.9
45581.91667,13.4,7.77,10.45,1468.77
45581.9375,13.37,7.77,10.44,1468.66
45581.95833,13.27,7.76,10.4,1468.31
45581.97917,13.24,7.76,10.39,1468.19
45582,13.24,7.75,10.38,1468.18
45582.02083,13.21,7.76,10.38,1468.08
45582.04167,13.21,7.76,10.38,1468.08
45582.0625,13.21,7.75,10.37,1468.07
45582.08333,13.18,7.76,10.37,1467.97
45582.10417,13.18,7.76,10.37,1467.97
45582.125,13.21,7.76,10.38,1468.08
45582.14583,13.21,7.76,10.38,1468.08
45582.16667,13.21,7.77,10.39,1468.09
45582.1875,13.21,7.77,10.39,1468.09
45582.20833,13.21,7.77,10.39,1468.09
45582.22917,13.21,7.76,10.38,1468.08
45582.25,13.21,7.76,10.38,1468.08
45582.27083,13.18,7.77,10.38,1467.98
45582.29167,13.18,7.77,10.38,1467.98
45582.3125,13.18,7.77,10.38,1467.98
45582.33333,13.18,7.76,10.38,1467.97
45582.35417,13.15,7.77,10.38,1467.87
45582.375,13.15,7.77,10.38,1467.87
45582.39583,13.15,7.76,10.37,1467.86
45582.41667,13.12,7.76,10.35,1467.74
45582.4375,13.12,7.76,10.36,1467.74
45582.45833,13.02,7.75,10.32,1467.39
45582.47917,13.02,7.75,10.32,1467.39
45582.5,12.99,7.75,10.31,1467.27
45582.52083,12.89,7.73,10.26,1466.91
45582.54167,12.52,7.63,10.05,1465.41
45582.5625,12.86,7.71,10.24,1466.78
45582.58333,13.05,7.76,10.34,1467.51
45582.60417,13.15,7.77,10.38,1467.87
45582.625,13.12,7.77,10.38,1467.76
45582.64583,13.08,7.77,10.37,1467.64
45582.66667,13.08,7.78,10.37,1467.65
45582.6875,13.12,7.77,10.38,1467.76
45582.70833,13.15,7.78,10.39,1467.88
45582.72917,13.15,7.78,10.4,1467.88
45582.75,13.12,7.77,10.38,1467.76
45582.77083,13.05,7.77,10.36,1467.53
45582.79167,13.02,7.77,10.35,1467.42
45582.8125,13.02,7.76,10.34,1467.41
45582.83333,13.02,7.76,10.34,1467.41
45582.85417,13.02,7.77,10.35,1467.42
45582.875,13.02,7.78,10.36,1467.43
45582.89583,12.86,7.73,10.26,1466.8
