Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45698.3125,19.5,0.01,0,1480.18
45698.33333,19.5,0.01,0,1480.18
45698.35417,19.44,0.01,0,1479.99
45698.375,19.41,0.01,0,1479.9
45698.39583,19.32,0.01,0,1479.62
45698.41667,19.11,0.01,0,1478.96
45698.4375,18.94,0.01,0,1478.39
45698.45833,18.76,0.01,0,1477.82
45698.47917,18.64,0.01,0,1477.44
45698.5,18.55,0.01,0,1477.15
45698.52083,18.46,0.01,0,1476.86
45698.54167,18.43,0.01,0,1476.77
45698.5625,18.4,0.01,0,1476.67
45698.58333,18.37,0.01,0,1476.57
45698.60417,18.37,0.01,0,1476.57
45698.625,18.37,0.01,0,1476.57
45698.64583,18.37,0.01,0,1476.57
45698.66667,18.37,0.01,0,1476.57
45698.6875,18.37,0.01,0,1476.57
45698.70833,18.4,0.01,0,1476.67
45698.72917,18.43,0.01,0,1476.77
45698.75,18.43,0.01,0,1476.77
45698.77083,18.49,0.01,0,1476.96
45698.79167,18.52,0.01,0,1477.06
45698.8125,18.55,0.01,0,1477.15
45698.83333,18.61,0.01,0,1477.34
45698.85417,18.64,0.01,0,1477.44
45698.875,18.7,0.01,0,1477.63
45698.89583,18.73,0.01,0,1477.73
45698.91667,18.79,0.01,0,1477.92
45698.9375,18.79,0.01,0,1477.92
45698.95833,18.79,0.01,0,1477.92
45698.97917,18.79,0.01,0,1477.92
45699,18.76,0.01,0,1477.82
45699.02083,18.73,0.01,0,1477.73
45699.04167,18.67,0.01,0,1477.54
45699.0625,18.61,0.01,0,1477.34
45699.08333,18.55,0.01,0,1477.15
45699.10417,18.49,0.01,0,1476.96
45699.125,18.4,0.01,0,1476.67
45699.14583,18.31,0.01,0,1476.38
45699.16667,18.22,0.01,0,1476.09
45699.1875,18.16,0.01,0,1475.9
45699.20833,18.1,0.01,0,1475.7
45699.22917,18.01,0.01,0,1475.41
45699.25,17.95,0.01,0,1475.21
45699.27083,17.92,0.01,0,1475.12
45699.29167,17.86,0.01,0,1474.92
45699.3125,17.83,0.01,0,1474.82
45699.33333,17.83,0.01,0,1474.82
45699.35417,17.83,0.01,0,1474.82
45699.375,17.8,0.01,0,1474.72
45699.39583,17.62,0.01,0,1474.13
45699.41667,17.2,0.01,0,1472.74
45699.4375,16.75,0.01,0,1471.22
45699.45833,15.96,0.01,0,1468.54
45699.47917,14.96,0.01,0,1465.03
45699.5,15.05,0.01,0,1465.35
45699.52083,14.96,0.01,0,1465.03
45699.54167,14.99,0.01,0,1465.14
45699.5625,15.02,0.01,0,1465.24
45699.58333,14.92,0.01,0,1464.92
45699.60417,15.17,0.01,0,1465.78
45699.625,15.05,0.01,0,1465.35
45699.64583,14.74,0.01,0,1464.27
45699.66667,14.46,0.01,0,1463.28
45699.6875,14.28,0.01,0,1462.62
45699.70833,14.21,0.01,0,1462.39
45699.72917,14.28,0.01,0,1462.62
45699.75,14.43,0.01,0,1463.17
45699.77083,14.65,0.01,0,1463.94
45699.79167,14.92,0.01,0,1464.92
45699.8125,15.2,0.01,0,1465.89
45699.83333,15.51,0.01,0,1466.96
45699.85417,15.81,0.01,0,1468.01
45699.875,16.12,0.01,0,1469.06
45699.89583,16.39,0.01,0,1469.99
45699.91667,16.63,0.01,0,1470.81
45699.9375,16.84,0.01,0,1471.53
45699.95833,17.05,0.01,0,1472.23
45699.97917,17.2,0.01,0,1472.74
45700,17.35,0.01,0,1473.24
45700.02083,17.47,0.01,0,1473.63
45700.04167,17.56,0.01,0,1473.93
45700.0625,17.62,0.01,0,1474.13
45700.08333,17.68,0.01,0,1474.33
45700.10417,17.71,0.01,0,1474.43
45700.125,17.74,0.01,0,1474.53
45700.14583,17.77,0.01,0,1474.62
45700.16667,17.77,0.01,0,1474.62
45700.1875,17.77,0.01,0,1474.62
45700.20833,17.74,0.01,0,1474.53
45700.22917,17.74,0.01,0,1474.53
45700.25,17.74,0.01,0,1474.53
45700.27083,17.74,0.01,0,1474.53
45700.29167,17.77,0.01,0,1474.62
45700.3125,17.8,0.01,0,1474.72
45700.33333,17.83,0.01,0,1474.82
45700.35417,17.86,0.01,0,1474.92
45700.375,17.89,0.01,0,1475.02
45700.39583,17.71,0.01,0,1474.43
45700.41667,17.29,0.01,0,1473.04
45700.4375,15.42,0.01,0,1466.64
45700.45833,13.34,0.01,0,1459.23
45700.47917,11.18,0.01,0,1451.11
45700.5,9.74,0.01,0,1445.47
45700.52083,10.14,0.01,0,1447.04
45700.54167,10.66,0.01,0,1449.09
45700.5625,10.76,0.01,0,1449.48
45700.58333,10.95,0.01,0,1450.23
45700.60417,11.05,0.01,0,1450.61
45700.625,11.15,0.01,0,1450.98
45700.64583,11.34,0.01,0,1451.73
45700.66667,11.66,0.01,0,1452.96
45700.6875,12.05,0.01,0,1454.41
45700.70833,12.49,0.01,0,1456.08
45700.72917,13,0.01,0,1457.96
45700.75,13.53,0.01,0,1459.92
45700.77083,14.03,0.01,0,1461.72
45700.79167,14.52,0.01,0,1463.5
45700.8125,15.02,0.01,0,1465.24
45700.83333,15.48,0.01,0,1466.85
45700.85417,15.9,0.01,0,1468.33
45700.875,16.33,0.01,0,1469.78
45700.89583,16.69,0.01,0,1471.02
45700.91667,17.02,0.01,0,1472.13
45700.9375,17.26,0.01,0,1472.94
45700.95833,17.5,0.01,0,1473.73
45700.97917,17.68,0.01,0,1474.33
45701,17.83,0.01,0,1474.82
45701.02083,17.98,0.01,0,1475.31
45701.04167,18.13,0.01,0,1475.8
45701.0625,18.28,0.01,0,1476.28
45701.08333,18.43,0.01,0,1476.77
45701.10417,18.58,0.01,0,1477.25
45701.125,18.73,0.01,0,1477.73
45701.14583,18.85,0.01,0,1478.11
45701.16667,18.97,0.01,0,1478.49
45701.1875,19.08,0.01,0,1478.87
45701.20833,19.17,0.01,0,1479.15
45701.22917,19.26,0.01,0,1479.43
45701.25,19.35,0.01,0,1479.71
45701.27083,19.44,0.01,0,1479.99
45701.29167,19.53,0.01,0,1480.27
45701.3125,19.59,0.01,0,1480.46
45701.33333,19.62,0.01,0,1480.55
45701.35417,19.59,0.01,0,1480.46
45701.375,19.56,0.01,0,1480.37
45701.39583,19.38,0.01,0,1479.81
45701.41667,18.28,0.01,0,1476.28
45701.4375,16.63,0.01,0,1470.81
45701.45833,14.65,0.01,0,1463.94
45701.47917,12.9,0.01,0,1457.61
45701.5,11.57,0.01,0,1452.59
45701.52083,10.63,0.01,0,1448.97
45701.54167,10.43,0.01,0,1448.2
45701.5625,10.56,0.01,0,1448.71
45701.58333,10.82,0.01,0,1449.73
45701.60417,11.18,0.01,0,1451.11
45701.625,11.5,0.01,0,1452.34
45701.64583,11.89,0.01,0,1453.81
45701.66667,12.3,0.01,0,1455.37
45701.6875,12.71,0.01,0,1456.91
45701.70833,13.25,0.01,0,1458.89
45701.72917,13.84,0.01,0,1461.05
45701.75,14.49,0.01,0,1463.39
45701.77083,15.11,0.01,0,1465.57
45701.79167,15.72,0.01,0,1467.7
45701.8125,16.33,0.01,0,1469.78
45701.83333,16.87,0.01,0,1471.63
45701.85417,17.41,0.01,0,1473.44
45701.875,17.89,0.01,0,1475.02
45701.89583,18.31,0.01,0,1476.38
45701.91667,18.64,0.01,0,1477.44
45701.9375,18.88,0.01,0,1478.2
45701.95833,19.05,0.01,0,1478.77
45701.97917,19.17,0.01,0,1479.15
45702,19.26,0.01,0,1479.43
45702.02083,19.32,0.01,0,1479.62
45702.04167,19.38,0.01,0,1479.81
45702.0625,19.44,0.01,0,1479.99
45702.08333,19.44,0.01,0,1479.99
45702.10417,19.47,0.01,0,1480.09
45702.125,19.47,0.01,0,1480.09
45702.14583,19.47,0.01,0,1480.09
45702.16667,19.47,0.01,0,1480.09
45702.1875,19.47,0.01,0,1480.09
45702.20833,19.44,0.01,0,1479.99
45702.22917,19.44,0.01,0,1479.99
45702.25,19.41,0.01,0,1479.9
45702.27083,19.38,0.01,0,1479.81
45702.29167,19.35,0.01,0,1479.71
45702.3125,19.32,0.01,0,1479.62
45702.33333,19.29,0.01,0,1479.52
45702.35417,19.26,0.01,0,1479.43
45702.375,17.11,0.01,0,1472.43
45702.39583,13.37,0.01,0,1459.35
45702.41667,10.1,0.01,0,1446.91
45702.4375,7.72,0,0,1437.24
45702.45833,5.55,0,0,1427.95
45702.47917,3.95,0,0,1420.8
45702.5,2.64,0,0,1414.74
45702.52083,2.02,0,0,1411.85
45702.54167,1.71,0,0,1410.38
45702.5625,1.67,0,0,1410.19
45702.58333,2.06,0,0,1412.03
45702.60417,2.64,0,0,1414.74
45702.625,3.32,0,0,1417.9
45702.64583,3.99,0,0,1420.97
45702.66667,4.79,0,0,1424.6
45702.6875,5.62,0,0,1428.26
45702.70833,6.54,0,0,1432.25
45702.72917,7.52,0,0,1436.37
45702.75,8.51,0,0,1440.47
45702.77083,9.51,0,0,1444.55
45702.79167,10.47,0.01,0,1448.33
45702.8125,11.37,0.01,0,1451.85
45702.83333,12.24,0.01,0,1455.13
45702.85417,13.03,0.01,0,1458.08
45702.875,13.75,0.01,0,1460.71
45702.89583,14.34,0.01,0,1462.84
45702.91667,14.86,0.01,0,1464.7
45702.9375,15.29,0.01,0,1466.21
45702.95833,15.63,0.01,0,1467.38
45702.97917,15.93,0.01,0,1468.43
45703,16.21,0.01,0,1469.37
45703.02083,16.45,0.01,0,1470.2
45703.04167,16.63,0.01,0,1470.81
45703.0625,16.78,0.01,0,1471.32
45703.08333,16.93,0.01,0,1471.83
45703.10417,17.05,0.01,0,1472.23
45703.125,17.17,0.01,0,1472.64
45703.14583,17.29,0.01,0,1473.04
45703.16667,17.38,0.01,0,1473.34
45703.1875,17.47,0.01,0,1473.63
45703.20833,17.56,0.01,0,1473.93
45703.22917,17.65,0.01,0,1474.23
45703.25,17.71,0.01,0,1474.43
45703.27083,17.77,0.01,0,1474.62
45703.29167,17.86,0.01,0,1474.92
45703.3125,17.89,0.01,0,1475.02
45703.33333,17.95,0.01,0,1475.21
45703.35417,17.95,0.01,0,1475.21
45703.375,17.98,0.01,0,1475.31
45703.39583,17.98,0.01,0,1475.31
45703.41667,17.95,0.01,0,1475.21
45703.4375,17.95,0.01,0,1475.21
45703.45833,17.92,0.01,0,1475.12
45703.47917,17.86,0.01,0,1474.92
45703.5,17.83,0.01,0,1474.82
45703.52083,17.8,0.01,0,1474.72
45703.54167,17.77,0.01,0,1474.62
45703.5625,17.74,0.01,0,1474.53
45703.58333,17.71,0.01,0,1474.43
45703.60417,17.68,0.01,0,1474.33
45703.625,17.65,0.01,0,1474.23
45703.64583,17.65,0.01,0,1474.23
45703.66667,17.62,0.01,0,1474.13
45703.6875,17.62,0.01,0,1474.13
45703.70833,17.65,0.01,0,1474.23
45703.72917,17.74,0.01,0,1474.53
45703.75,17.89,0.01,0,1475.02
45703.77083,18.07,0.01,0,1475.6
45703.79167,18.28,0.01,0,1476.28
45703.8125,18.52,0.01,0,1477.06
45703.83333,18.76,0.01,0,1477.82
45703.85417,19.02,0.01,0,1478.68
45703.875,19.29,0.01,0,1479.52
45703.89583,19.53,0.01,0,1480.27
45703.91667,19.71,0.01,0,1480.83
45703.9375,19.82,0.01,0,1481.2
45703.95833,19.91,0.01,0,1481.48
45703.97917,19.94,0.01,0,1481.57
45704,19.94,0.01,0,1481.57
45704.02083,19.94,0.01,0,1481.57
45704.04167,19.91,0.01,0,1481.48
45704.0625,19.85,0.01,0,1481.29
45704.08333,19.82,0.01,0,1481.2
45704.10417,19.79,0.01,0,1481.11
45704.125,19.74,0.01,0,1480.92
45704.14583,19.68,0.01,0,1480.74
45704.16667,19.62,0.01,0,1480.55
45704.1875,19.56,0.01,0,1480.37
45704.20833,19.53,0.01,0,1480.27
45704.22917,19.47,0.01,0,1480.09
45704.25,19.41,0.01,0,1479.9
45704.27083,19.38,0.01,0,1479.81
45704.29167,19.35,0.01,0,1479.71
45704.3125,19.32,0.01,0,1479.62
45704.33333,19.29,0.01,0,1479.52
45704.35417,19.26,0.01,0,1479.43
45704.375,19.2,0.01,0,1479.24
45704.39583,19.14,0.01,0,1479.05
45704.41667,19.08,0.01,0,1478.87
45704.4375,19.02,0.01,0,1478.68
45704.45833,19,0.01,0,1478.58
45704.47917,18.94,0.01,0,1478.39
45704.5,18.88,0.01,0,1478.2
45704.52083,18.85,0.01,0,1478.11
45704.54167,18.82,0.01,0,1478.01
45704.5625,18.79,0.01,0,1477.92
45704.58333,18.76,0.01,0,1477.82
45704.60417,18.73,0.01,0,1477.73
45704.625,18.7,0.01,0,1477.63
45704.64583,18.67,0.01,0,1477.54
45704.66667,18.64,0.01,0,1477.44
45704.6875,18.61,0.01,0,1477.34
45704.70833,18.64,0.01,0,1477.44
45704.72917,18.73,0.01,0,1477.73
45704.75,18.85,0.01,0,1478.11
45704.77083,19.02,0.01,0,1478.68
45704.79167,19.2,0.01,0,1479.24
45704.8125,19.44,0.01,0,1479.99
45704.83333,19.65,0.01,0,1480.64
45704.85417,19.82,0.01,0,1481.2
45704.875,20,0.01,0,1481.75
45704.89583,20.18,0.01,0,1482.3
45704.91667,20.3,0.01,0,1482.67
45704.9375,20.38,0.01,0,1482.94
45704.95833,20.41,0.01,0,1483.03
45704.97917,20.41,0.01,0,1483.03
45705,20.38,0.01,0,1482.94
45705.02083,20.32,0.01,0,1482.76
45705.04167,20.27,0.01,0,1482.58
45705.0625,20.21,0.01,0,1482.39
45705.08333,20.15,0.01,0,1482.21
45705.10417,20.09,0.01,0,1482.03
45705.125,20.03,0.01,0,1481.84
45705.14583,19.97,0.01,0,1481.66
45705.16667,19.91,0.01,0,1481.48
45705.1875,19.85,0.01,0,1481.29
45705.20833,19.79,0.01,0,1481.11
45705.22917,19.74,0.01,0,1480.92
45705.25,19.71,0.01,0,1480.83
45705.27083,19.68,0.01,0,1480.74
45705.29167,19.65,0.01,0,1480.64
45705.3125,19.62,0.01,0,1480.55
45705.33333,19.62,0.01,0,1480.55
45705.35417,19.62,0.01,0,1480.55
45705.375,19.59,0.01,0,1480.46
45705.39583,19.56,0.01,0,1480.37
45705.41667,19.53,0.01,0,1480.27
45705.4375,19.5,0.01,0,1480.18
45705.45833,19.5,0.01,0,1480.18
45705.47917,19.41,0.01,0,1479.9
45705.5,19.2,0.01,0,1479.24
45705.52083,19,0.01,0,1478.58
45705.54167,18.85,0.01,0,1478.11
45705.5625,18.73,0.01,0,1477.73
45705.58333,18.67,0.01,0,1477.54
45705.60417,18.61,0.01,0,1477.34
45705.625,18.58,0.01,0,1477.25
45705.64583,18.55,0.01,0,1477.15
45705.66667,18.55,0.01,0,1477.15
45705.6875,18.55,0.01,0,1477.15
45705.70833,18.55,0.01,0,1477.15
45705.72917,18.61,0.01,0,1477.34
45705.75,18.67,0.01,0,1477.54
45705.77083,18.76,0.01,0,1477.82
45705.79167,18.85,0.01,0,1478.11
45705.8125,18.91,0.01,0,1478.3
45705.83333,19,0.01,0,1478.58
45705.85417,19.05,0.01,0,1478.77
45705.875,19.11,0.01,0,1478.96
45705.89583,19.14,0.01,0,1479.05
45705.91667,19.14,0.01,0,1479.05
45705.9375,19.08,0.01,0,1478.87
45705.95833,19,0.01,0,1478.58
45705.97917,18.88,0.01,0,1478.2
45706,18.76,0.01,0,1477.82
45706.02083,18.64,0.01,0,1477.44
45706.04167,18.55,0.01,0,1477.15
45706.0625,18.43,0.01,0,1476.77
45706.08333,18.31,0.01,0,1476.38
45706.10417,18.22,0.01,0,1476.09
45706.125,18.16,0.01,0,1475.9
45706.14583,18.1,0.01,0,1475.7
45706.16667,18.04,0.01,0,1475.51
45706.1875,17.98,0.01,0,1475.31
45706.20833,17.95,0.01,0,1475.21
45706.22917,17.92,0.01,0,1475.12
45706.25,17.92,0.01,0,1475.12
45706.27083,17.95,0.01,0,1475.21
45706.29167,18.01,0.01,0,1475.41
45706.3125,18.07,0.01,0,1475.6
45706.33333,18.13,0.01,0,1475.8
45706.35417,18.16,0.01,0,1475.9
45706.375,18.16,0.01,0,1475.9
45706.39583,18.16,0.01,0,1475.9
45706.41667,18.19,0.01,0,1475.99
45706.4375,18.22,0.01,0,1476.09
45706.45833,18.25,0.01,0,1476.19
45706.47917,18.28,0.01,0,1476.28
45706.5,18.28,0.01,0,1476.28
45706.52083,18.28,0.01,0,1476.28
45706.54167,18.28,0.01,0,1476.28
45706.5625,18.31,0.01,0,1476.38
45706.58333,18.31,0.01,0,1476.38
45706.60417,18.34,0.01,0,1476.48
45706.625,18.31,0.01,0,1476.38
45706.64583,18.31,0.01,0,1476.38
45706.66667,18.28,0.01,0,1476.28
45706.6875,18.28,0.01,0,1476.28
45706.70833,18.31,0.01,0,1476.38
45706.72917,18.37,0.01,0,1476.57
45706.75,18.46,0.01,0,1476.86
45706.77083,18.55,0.01,0,1477.15
45706.79167,18.67,0.01,0,1477.54
45706.8125,18.79,0.01,0,1477.92
45706.83333,18.94,0.01,0,1478.39
45706.85417,19.05,0.01,0,1478.77
45706.875,19.2,0.01,0,1479.24
45706.89583,19.32,0.01,0,1479.62
45706.91667,19.41,0.01,0,1479.9
45706.9375,19.44,0.01,0,1479.99
45706.95833,19.44,0.01,0,1479.99
45706.97917,19.38,0.01,0,1479.81
45707,19.32,0.01,0,1479.62
45707.02083,19.23,0.01,0,1479.34
45707.04167,19.11,0.01,0,1478.96
45707.0625,19,0.01,0,1478.58
45707.08333,18.85,0.01,0,1478.11
45707.10417,18.73,0.01,0,1477.73
45707.125,18.67,0.01,0,1477.54
45707.14583,18.61,0.01,0,1477.34
45707.16667,18.55,0.01,0,1477.15
45707.1875,18.46,0.01,0,1476.86
45707.20833,18.37,0.01,0,1476.57
45707.22917,18.34,0.01,0,1476.48
45707.25,18.34,0.01,0,1476.48
45707.27083,18.37,0.01,0,1476.57
45707.29167,18.43,0.01,0,1476.77
45707.3125,18.49,0.01,0,1476.96
45707.33333,18.55,0.01,0,1477.15
45707.35417,18.55,0.01,0,1477.15
45707.375,18.55,0.01,0,1477.15
45707.39583,18.37,0.01,0,1476.57
45707.41667,17.77,0.01,0,1474.62
45707.4375,17.17,0.01,0,1472.64
45707.45833,16.42,0.01,0,1470.09
45707.47917,15.75,0.01,0,1467.8
45707.5,15.23,0.01,0,1466
45707.52083,15.08,0.01,0,1465.46
45707.54167,14.83,0.01,0,1464.59
45707.5625,14.74,0.01,0,1464.27
45707.58333,14.46,0.01,0,1463.28
45707.60417,14.77,0.01,0,1464.38
45707.625,14.86,0.01,0,1464.7
45707.64583,14.62,0.01,0,1463.83
45707.66667,14.25,0.01,0,1462.51
45707.6875,13.97,0.01,0,1461.5
45707.70833,13.9,0.01,0,1461.28
45707.72917,14,0.01,0,1461.61
45707.75,14.25,0.01,0,1462.51
45707.77083,14.65,0.01,0,1463.94
45707.79167,15.11,0.01,0,1465.57
45707.8125,15.6,0.01,0,1467.28
45707.83333,16.09,0.01,0,1468.96
45707.85417,16.57,0.01,0,1470.61
45707.875,17.02,0.01,0,1472.13
45707.89583,17.47,0.01,0,1473.63
45707.91667,17.89,0.01,0,1475.02
45707.9375,18.22,0.01,0,1476.09
45707.95833,18.52,0.01,0,1477.06
45707.97917,18.76,0.01,0,1477.82
45708,18.94,0.01,0,1478.39
45708.02083,19.08,0.01,0,1478.87
45708.04167,19.2,0.01,0,1479.24
45708.0625,19.26,0.01,0,1479.43
45708.08333,19.32,0.01,0,1479.62
45708.10417,19.35,0.01,0,1479.71
45708.125,19.38,0.01,0,1479.81
45708.14583,19.38,0.01,0,1479.81
45708.16667,19.38,0.01,0,1479.81
45708.1875,19.38,0.01,0,1479.81
45708.20833,19.35,0.01,0,1479.71
45708.22917,19.32,0.01,0,1479.62
45708.25,19.32,0.01,0,1479.62
45708.27083,19.29,0.01,0,1479.52
45708.29167,19.26,0.01,0,1479.43
45708.3125,19.26,0.01,0,1479.43
45708.33333,19.26,0.01,0,1479.43
45708.35417,19.26,0.01,0,1479.43
45708.375,19.26,0.01,0,1479.43
45708.39583,19.11,0.01,0,1478.96
45708.41667,18.58,0.01,0,1477.25
45708.4375,17.59,0.01,0,1474.03
45708.45833,16.84,0.01,0,1471.53
45708.47917,16.33,0.01,0,1469.78
45708.5,15.81,0.01,0,1468.01
45708.52083,14.34,0.01,0,1462.84
45708.54167,13.31,0.01,0,1459.12
45708.5625,12.27,0.01,0,1455.25
45708.58333,9.97,0.01,0,1446.39
45708.60417,8.37,0,0,1439.92
45708.625,8.03,0,0,1438.52
45708.64583,8.64,0,0,1441.03
45708.66667,9.14,0,0,1443.07
45708.6875,9.74,0.01,0,1445.47
45708.70833,10.53,0.01,0,1448.59
45708.72917,11.47,0.01,0,1452.22
45708.75,12.46,0.01,0,1455.97
45708.77083,13.44,0.01,0,1459.58
45708.79167,14.34,0.01,0,1462.84
45708.8125,15.14,0.01,0,1465.67
45708.83333,15.9,0.01,0,1468.33
45708.85417,16.6,0.01,0,1470.71
45708.875,17.17,0.01,0,1472.64
45708.89583,17.68,0.01,0,1474.33
45708.91667,18.1,0.01,0,1475.7
45708.9375,18.43,0.01,0,1476.77
45708.95833,18.67,0.01,0,1477.54
45708.97917,18.88,0.01,0,1478.2
45709,19.02,0.01,0,1478.68
45709.02083,19.11,0.01,0,1478.96
45709.04167,19.17,0.01,0,1479.15
45709.0625,19.23,0.01,0,1479.34
45709.08333,19.26,0.01,0,1479.43
45709.10417,19.26,0.01,0,1479.43
45709.125,19.26,0.01,0,1479.43
45709.14583,19.26,0.01,0,1479.43
45709.16667,19.23,0.01,0,1479.34
45709.1875,19.23,0.01,0,1479.34
45709.20833,19.2,0.01,0,1479.24
45709.22917,19.2,0.01,0,1479.24
45709.25,19.17,0.01,0,1479.15
45709.27083,19.17,0.01,0,1479.15
45709.29167,19.2,0.01,0,1479.24
45709.3125,19.2,0.01,0,1479.24
45709.33333,19.23,0.01,0,1479.34
45709.35417,19.26,0.01,0,1479.43
45709.375,19.2,0.01,0,1479.24
45709.39583,18.61,0.01,0,1477.34
45709.41667,18.22,0.01,0,1476.09
45709.4375,17.71,0.01,0,1474.43
45709.45833,16.69,0.01,0,1471.02
45709.47917,13.66,0.01,0,1460.37
45709.5,10.73,0.01,0,1449.35
45709.52083,8.78,0,0,1441.58
45709.54167,7.38,0,0,1435.79
45709.5625,7.28,0,0,1435.36
45709.58333,8.94,0,0,1442.26
45709.60417,10.1,0.01,0,1446.91
45709.625,10.92,0.01,0,1450.11
45709.64583,11.76,0.01,0,1453.32
45709.66667,12.62,0.01,0,1456.56
45709.6875,13.47,0.01,0,1459.69
45709.70833,14.4,0.01,0,1463.06
45709.72917,15.35,0.01,0,1466.42
45709.75,16.27,0.01,0,1469.58
45709.77083,17.11,0.01,0,1472.43
45709.79167,17.8,0.01,0,1474.72
45709.8125,18.34,0.01,0,1476.48
45709.83333,18.85,0.01,0,1478.11
45709.85417,19.35,0.01,0,1479.71
45709.875,19.74,0.01,0,1480.92
45709.89583,20,0.01,0,1481.75
45709.91667,20.21,0.01,0,1482.39
45709.9375,20.3,0.01,0,1482.67
45709.95833,20.35,0.01,0,1482.85
45709.97917,20.32,0.01,0,1482.76
45710,20.3,0.01,0,1482.67
45710.02083,20.24,0.01,0,1482.48
45710.04167,20.15,0.01,0,1482.21
45710.0625,20.03,0.01,0,1481.84
45710.08333,19.94,0.01,0,1481.57
45710.10417,19.88,0.01,0,1481.38
45710.125,19.79,0.01,0,1481.11
45710.14583,19.74,0.01,0,1480.92
45710.16667,19.65,0.01,0,1480.64
45710.1875,19.56,0.01,0,1480.37
45710.20833,19.53,0.01,0,1480.27
45710.22917,19.5,0.01,0,1480.18
45710.25,19.47,0.01,0,1480.09
45710.27083,19.44,0.01,0,1479.99
45710.29167,19.41,0.01,0,1479.9
45710.3125,19.41,0.01,0,1479.9
45710.33333,19.41,0.01,0,1479.9
45710.35417,19.38,0.01,0,1479.81
45710.375,19.35,0.01,0,1479.71
45710.39583,19.29,0.01,0,1479.52
45710.41667,19.23,0.01,0,1479.34
45710.4375,19.17,0.01,0,1479.15
45710.45833,19.14,0.01,0,1479.05
45710.47917,19.11,0.01,0,1478.96
45710.5,19.08,0.01,0,1478.87
45710.52083,19.08,0.01,0,1478.87
45710.54167,19.08,0.01,0,1478.87
45710.5625,19.08,0.01,0,1478.87
45710.58333,19.08,0.01,0,1478.87
45710.60417,19.11,0.01,0,1478.96
45710.625,19.14,0.01,0,1479.05
45710.64583,19.14,0.01,0,1479.05
45710.66667,19.17,0.01,0,1479.15
45710.6875,19.23,0.01,0,1479.34
45710.70833,19.41,0.01,0,1479.9
45710.72917,19.62,0.01,0,1480.55
45710.75,19.82,0.01,0,1481.2
45710.77083,19.97,0.01,0,1481.66
45710.79167,20.15,0.01,0,1482.21
45710.8125,20.38,0.01,0,1482.94
45710.83333,20.56,0.01,0,1483.48
45710.85417,20.68,0.01,0,1483.84
45710.875,20.8,0.01,0,1484.2
45710.89583,20.88,0.01,0,1484.47
45710.91667,20.91,0.01,0,1484.56
45710.9375,20.88,0.01,0,1484.47
45710.95833,20.82,0.01,0,1484.29
45710.97917,20.74,0.01,0,1484.02
45711,20.59,0.01,0,1483.57
45711.02083,20.47,0.01,0,1483.21
45711.04167,20.32,0.01,0,1482.76
45711.0625,20.18,0.01,0,1482.3
45711.08333,20.09,0.01,0,1482.03
45711.10417,19.97,0.01,0,1481.66
45711.125,19.88,0.01,0,1481.38
45711.14583,19.76,0.01,0,1481.02
45711.16667,19.68,0.01,0,1480.74
45711.1875,19.62,0.01,0,1480.55
45711.20833,19.56,0.01,0,1480.37
45711.22917,19.5,0.01,0,1480.18
45711.25,19.47,0.01,0,1480.09
45711.27083,19.44,0.01,0,1479.99
45711.29167,19.41,0.01,0,1479.9
45711.3125,19.41,0.01,0,1479.9
45711.33333,19.38,0.01,0,1479.81
45711.35417,19.35,0.01,0,1479.71
45711.375,19.32,0.01,0,1479.62
45711.39583,19.26,0.01,0,1479.43
45711.41667,19.2,0.01,0,1479.24
45711.4375,19.14,0.01,0,1479.05
45711.45833,19.05,0.01,0,1478.77
45711.47917,18.97,0.01,0,1478.49
45711.5,18.85,0.01,0,1478.11
45711.52083,18.76,0.01,0,1477.82
45711.54167,18.7,0.01,0,1477.63
45711.5625,18.61,0.01,0,1477.34
45711.58333,18.58,0.01,0,1477.25
45711.60417,18.52,0.01,0,1477.06
45711.625,18.46,0.01,0,1476.86
45711.64583,18.4,0.01,0,1476.67
45711.66667,18.34,0.01,0,1476.48
45711.6875,18.34,0.01,0,1476.48
45711.70833,18.49,0.01,0,1476.96
45711.72917,18.73,0.01,0,1477.73
45711.75,19.02,0.01,0,1478.68
45711.77083,19.35,0.01,0,1479.71
45711.79167,19.71,0.01,0,1480.83
45711.8125,19.97,0.01,0,1481.66
45711.83333,20.18,0.01,0,1482.3
45711.85417,20.38,0.01,0,1482.94
45711.875,20.62,0.01,0,1483.66
45711.89583,20.8,0.01,0,1484.2
45711.91667,20.91,0.01,0,1484.56
45711.9375,20.94,0.01,0,1484.65
45711.95833,20.94,0.01,0,1484.65
45711.97917,20.91,0.01,0,1484.56
45712,20.85,0.01,0,1484.38
45712.02083,20.77,0.01,0,1484.11
45712.04167,20.65,0.01,0,1483.75
45712.0625,20.53,0.01,0,1483.39
45712.08333,20.44,0.01,0,1483.12
45712.10417,20.32,0.01,0,1482.76
45712.125,20.21,0.01,0,1482.39
45712.14583,20.12,0.01,0,1482.12
45712.16667,20.03,0.01,0,1481.84
45712.1875,19.94,0.01,0,1481.57
45712.20833,19.85,0.01,0,1481.29
45712.22917,19.79,0.01,0,1481.11
45712.25,19.74,0.01,0,1480.92
45712.27083,19.71,0.01,0,1480.83
45712.29167,19.68,0.01,0,1480.74
45712.3125,19.68,0.01,0,1480.74
45712.33333,19.68,0.01,0,1480.74
