Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45418.35417,2.86,25.76,23.88,1449.54
45418.375,2.89,25.75,23.89,1449.69
45418.39583,2.93,25.73,23.9,1449.83
45418.41667,2.82,25.81,23.89,1449.44
45418.4375,2.82,25.8,23.88,1449.41
45418.45833,2.7,25.89,23.88,1449.04
45418.47917,2.67,25.96,23.91,1448.96
45418.5,2.63,25.99,23.91,1448.83
45418.52083,2.63,25.91,23.84,1448.72
45418.54167,2.67,26.04,23.98,1449.07
45418.5625,2.59,26.01,23.9,1448.68
45418.58333,2.7,26.01,23.98,1449.19
45418.60417,2.78,25.86,23.91,1449.33
45418.625,2.78,25.89,23.93,1449.38
45418.64583,2.82,25.83,23.91,1449.46
45418.66667,2.82,25.75,23.84,1449.35
45418.6875,2.97,25.7,23.9,1449.96
45418.70833,3.16,25.61,23.95,1450.66
45418.72917,3.27,25.53,23.96,1451.06
45418.75,3.35,25.52,24,1451.37
45418.77083,3.38,25.54,24.04,1451.55
45418.79167,3.42,25.59,24.11,1451.78
45418.8125,3.46,25.59,24.14,1451.95
45418.83333,3.76,25.48,24.24,1453.09
45418.85417,3.57,25.43,24.08,1452.23
45418.875,3.16,25.63,23.97,1450.69
45418.89583,3.08,25.67,23.95,1450.42
45418.91667,2.93,25.69,23.86,1449.77
45418.9375,2.82,25.65,23.75,1449.22
45418.95833,2.74,25.58,23.65,1448.8
45418.97917,2.7,25.53,23.58,1448.57
45419,2.7,25.7,23.72,1448.78
45419.02083,2.82,25.71,23.81,1449.31
45419.04167,3.01,25.7,23.93,1450.13
45419.0625,3.01,25.74,23.96,1450.17
45419.08333,3.12,25.74,24.04,1450.67
45419.10417,3.01,25.62,23.86,1450.02
45419.125,2.86,25.67,23.79,1449.41
45419.14583,2.78,25.68,23.75,1449.1
45419.16667,2.82,25.75,23.84,1449.35
45419.1875,2.93,25.77,23.93,1449.88
45419.20833,2.97,25.65,23.86,1449.89
45419.22917,2.89,25.67,23.82,1449.58
45419.25,3.08,25.71,23.98,1450.46
45419.27083,3.68,25.54,24.25,1452.85
45419.29167,3.94,25.39,24.3,1453.78
45419.3125,3.61,25.34,24.02,1452.26
45419.33333,3.53,25.25,23.9,1451.83
45419.35417,3.72,25.17,23.95,1452.52
45419.375,3.76,25.04,23.86,1452.52
45419.39583,3.8,24.7,23.59,1452.23
45419.41667,3.87,24.87,23.79,1452.78
45419.4375,4.06,24.76,23.81,1453.43
45419.45833,4.13,24.79,23.89,1453.79
45419.47917,4.53,24.65,24.04,1455.32
45419.5,5.15,24.66,24.46,1457.94
45419.52083,5.12,24.63,24.4,1457.74
45419.54167,5.33,24.62,24.54,1458.64
45419.5625,5.26,24.58,24.46,1458.28
45419.58333,5.19,24.64,24.46,1458.05
45419.60417,5.12,24.63,24.4,1457.74
45419.625,5.08,24.56,24.32,1457.5
45419.64583,5.12,24.6,24.37,1457.7
45419.66667,5.12,24.45,24.24,1457.52
45419.6875,5.15,24.49,24.3,1457.71
45419.70833,5.19,24.46,24.3,1457.83
45419.72917,5.19,24.44,24.29,1457.81
45419.75,5.15,24.44,24.26,1457.65
45419.77083,5.04,24.48,24.22,1457.24
45419.79167,5.12,24.44,24.23,1457.5
45419.8125,4.68,24.52,24.02,1455.77
45419.83333,4.39,24.72,24,1454.79
45419.85417,4.39,24.69,23.97,1454.75
45419.875,4.2,24.74,23.89,1454.03
45419.89583,4.09,24.81,23.88,1453.65
45419.91667,3.98,24.86,23.86,1453.25
45419.9375,4.28,24.82,24.02,1454.45
45419.95833,4.2,24.53,23.71,1453.76
45419.97917,4.9,24.42,24.07,1456.56
45420,5.15,24.57,24.37,1457.82
45420.02083,5.23,24.48,24.34,1458
45420.04167,5.19,24.57,24.4,1457.97
45420.0625,5.23,24.54,24.4,1458.09
45420.08333,4.72,24.63,24.14,1456.07
45420.10417,4.24,24.91,24.07,1454.42
45420.125,3.98,24.94,23.93,1453.35
45420.14583,4.17,24.96,24.06,1454.16
45420.16667,4.24,24.96,24.12,1454.48
45420.1875,4.28,25.01,24.19,1454.7
45420.20833,4.2,24.97,24.1,1454.34
45420.22917,4.75,24.96,24.46,1456.65
45420.25,4.68,24.87,24.33,1456.23
45420.27083,3.83,24.84,23.74,1452.58
45420.29167,3.68,24.82,23.62,1451.91
45420.3125,3.5,24.62,23.33,1450.85
45420.33333,3.72,24.49,23.36,1451.65
45420.35417,3.68,25.1,23.87,1452.28
45420.375,4.5,25,24.32,1455.62
45420.39583,5.12,24.52,24.3,1457.6
45420.41667,5.12,24.41,24.2,1457.46
45420.4375,5.33,23.19,23.24,1456.8
45420.45833,5.33,23.28,23.32,1456.91
45420.47917,5.19,23.4,23.33,1456.46
45420.5,5.19,24.13,24,1457.4
45420.52083,5.19,24.19,24.06,1457.48
45420.54167,5.12,24.26,24.07,1457.27
45420.5625,5.12,24.33,24.13,1457.35
45420.58333,5.12,24.37,24.17,1457.41
45420.60417,5.04,24.45,24.19,1457.2
45420.625,4.61,24.59,24.03,1455.56
45420.64583,4.64,24.68,24.13,1455.82
45420.66667,4.75,24.64,24.17,1456.23
45420.6875,4.57,24.67,24.08,1455.5
45420.70833,4.64,24.66,24.12,1455.8
45420.72917,4.35,24.76,24.01,1454.69
45420.75,4.57,24.72,24.12,1455.56
45420.77083,4.46,24.71,24.04,1455.09
45420.79167,4.24,24.83,24,1454.31
45420.8125,4.5,24.97,24.29,1455.58
45420.83333,4.68,24.92,24.37,1456.29
45420.85417,4.72,24.94,24.42,1456.47
45420.875,4.64,24.95,24.37,1456.17
45420.89583,4.39,24.99,24.24,1455.14
45420.91667,3.94,25.13,24.07,1453.44
45420.9375,3.91,25.07,23.98,1453.19
45420.95833,3.38,25.2,23.75,1451.11
45420.97917,3.76,25.23,24.03,1452.77
45421,4.2,25.1,24.22,1454.51
45421.02083,4.57,24.96,24.33,1455.88
45421.04167,4.31,24.95,24.16,1454.78
45421.0625,4.2,25.02,24.15,1454.4
45421.08333,4.28,24.98,24.16,1454.66
45421.10417,4.28,25.05,24.21,1454.74
45421.125,4.06,25.08,24.09,1453.84
45421.14583,4.09,25.11,24.15,1454.04
45421.16667,4.2,25.09,24.2,1454.48
45421.1875,4.24,25.11,24.24,1454.67
45421.20833,4.35,25.05,24.27,1455.06
45421.22917,4.57,25.02,24.39,1455.96
45421.25,4.5,25.02,24.34,1455.64
45421.27083,4.46,24.95,24.25,1455.4
45421.29167,4.53,25.02,24.36,1455.8
45421.3125,4.2,25.07,24.19,1454.46
45421.33333,4.64,25.06,24.48,1456.32
45421.35417,4.79,25.03,24.54,1456.89
45421.375,4.83,24.97,24.51,1456.96
45421.39583,4.94,24.9,24.53,1457.33
45421.41667,4.9,24.86,24.47,1457.13
45421.4375,4.86,24.89,24.47,1457.02
45421.45833,4.86,24.86,24.44,1456.98
45421.47917,4.9,24.85,24.45,1457.11
45421.5,4.35,24.95,24.18,1454.94
45421.52083,3.98,25.12,24.08,1453.58
45421.54167,3.27,25.32,23.78,1450.78
45421.5625,2.82,25.54,23.66,1449.07
45421.58333,2.59,25.58,23.54,1448.13
45421.60417,3.2,25.5,23.88,1450.68
45421.625,3.38,25.36,23.89,1451.32
45421.64583,3.5,25.28,23.9,1451.71
45421.66667,3.87,25.06,23.96,1453.03
45421.6875,3.46,25.2,23.8,1451.44
45421.70833,3.38,25.12,23.68,1451.01
45421.72917,3.42,25.19,23.76,1451.25
45421.75,3.27,24.76,23.3,1450.04
45421.77083,3.5,24.59,23.3,1450.81
45421.79167,3.65,25.24,23.96,1452.3
45421.8125,3.65,25.41,24.11,1452.51
45421.83333,3.5,25.01,23.67,1451.35
45421.85417,3.38,25.46,23.97,1451.45
45421.875,3.23,25.42,23.84,1450.74
45421.89583,2.67,25.44,23.47,1448.27
45421.91667,2.44,25.58,23.44,1447.45
45421.9375,1.97,25.49,23.06,1445.27
45421.95833,1.86,25.83,23.26,1445.19
45421.97917,1.93,25.91,23.37,1445.64
45422,2.05,25.84,23.4,1446.07
45422.02083,2.13,25.82,23.43,1446.4
45422.04167,2.21,25.95,23.59,1446.91
45422.0625,3.05,25.59,23.86,1450.14
45422.08333,3.65,25.42,24.12,1452.53
45422.10417,3.65,25.34,24.05,1452.43
45422.125,3.5,25.53,24.11,1452.03
45422.14583,3.31,25.49,23.95,1451.16
45422.16667,3.31,25.52,23.97,1451.2
45422.1875,3.05,25.48,23.76,1449.99
45422.20833,2.17,25.69,23.35,1446.4
45422.22917,1.86,25.91,23.32,1445.3
45422.25,2.13,26.02,23.6,1446.65
45422.27083,2.55,25.94,23.82,1448.43
45422.29167,2.82,25.42,23.56,1448.93
45422.3125,2.89,25.88,24,1449.86
45422.33333,3.08,25.84,24.09,1450.63
45422.35417,2.36,25.87,23.63,1447.49
45422.375,2.55,25.86,23.75,1448.32
45422.39583,2.78,25.8,23.85,1449.25
45422.41667,2.74,25.84,23.87,1449.14
45422.4375,2.7,25.37,23.45,1448.36
45422.45833,2.67,25.57,23.58,1448.44
45422.47917,2.55,25.68,23.6,1448.08
45422.5,2.55,25.86,23.75,1448.32
45422.52083,2.44,25.9,23.71,1447.87
45422.54167,2.36,25.99,23.73,1447.64
45422.5625,2.01,26.15,23.63,1446.31
45422.58333,2.05,26.17,23.67,1446.5
45422.60417,1.86,26.24,23.59,1445.73
45422.625,2.01,26.2,23.67,1446.38
45422.64583,2.13,26.13,23.69,1446.81
45422.66667,2.47,26.07,23.87,1448.26
45422.6875,2.47,26.07,23.87,1448.26
45422.70833,2.44,26.05,23.83,1448.07
45422.72917,2.55,26.02,23.89,1448.53
45422.75,2.59,25.99,23.88,1448.66
45422.77083,2.63,25.99,23.91,1448.83
45422.79167,2.82,25.91,23.98,1449.57
45422.8125,2.47,25.95,23.78,1448.11
45422.83333,2.47,25.99,23.8,1448.15
45422.85417,2.47,26.02,23.83,1448.19
45422.875,2.32,26.05,23.75,1447.55
45422.89583,2.32,26.07,23.77,1447.58
45422.91667,2.13,26.08,23.65,1446.74
45422.9375,2.05,26.1,23.61,1446.42
45422.95833,2.09,26.08,23.62,1446.57
45422.97917,2.05,26.17,23.67,1446.5
45423,2.09,26.2,23.72,1446.72
45423.02083,2.09,26.1,23.64,1446.59
45423.04167,2.24,26.07,23.71,1447.23
45423.0625,2.28,25.92,23.62,1447.21
45423.08333,2.32,25.99,23.7,1447.47
45423.10417,2.44,25.84,23.65,1447.79
45423.125,2.44,25.92,23.72,1447.89
45423.14583,2.36,25.94,23.68,1447.57
45423.16667,2.32,26,23.71,1447.49
45423.1875,2.24,25.99,23.65,1447.13
45423.20833,2.32,26,23.71,1447.49
45423.22917,2.21,26.05,23.67,1447.04
45423.25,1.86,26.12,23.49,1445.57
45423.27083,1.97,25.34,22.93,1445.06
45423.29167,2.05,25.62,23.21,1445.78
45423.3125,2.01,25.57,23.15,1445.54
45423.33333,2.09,26.05,23.6,1446.52
45423.35417,2.21,25.99,23.62,1446.95
45423.375,2.24,25.57,23.3,1446.57
45423.39583,2.05,26.02,23.54,1446.31
45423.41667,2.01,26.09,23.57,1446.22
45423.4375,2.17,26.05,23.65,1446.87
45423.45833,2.36,25.95,23.7,1447.6
45423.47917,2.32,25.97,23.69,1447.45
45423.5,2.4,25.17,23.07,1446.74
45423.52083,2.44,25.92,23.72,1447.89
45423.54167,2.4,25.9,23.68,1447.7
45423.5625,2.44,25.94,23.74,1447.92
45423.58333,2.44,25.92,23.72,1447.89
45423.60417,2.36,25.97,23.71,1447.62
45423.625,2.28,25.99,23.67,1447.3
45423.64583,2.13,26.04,23.61,1446.68
45423.66667,2.21,26.03,23.66,1447.02
45423.6875,2.36,25.99,23.73,1447.64
45423.70833,2.32,25.94,23.66,1447.4
45423.72917,2.24,25.97,23.63,1447.1
45423.75,2.17,25.92,23.54,1446.7
45423.77083,2.17,25.97,23.58,1446.76
45423.79167,2.21,25.63,23.33,1446.49
45423.8125,2.32,25.81,23.55,1447.23
45423.83333,2.4,25.97,23.74,1447.79
45423.85417,2.51,25.95,23.8,1448.28
45423.875,2.59,25.92,23.83,1448.57
45423.89583,2.51,25.87,23.73,1448.17
45423.91667,2.4,25.9,23.68,1447.7
45423.9375,2.36,25.9,23.66,1447.53
45423.95833,2.24,26,23.66,1447.15
45423.97917,2.13,26.04,23.61,1446.68
45424,2.17,26.02,23.62,1446.83
45424.02083,2.17,26.02,23.62,1446.83
45424.04167,2.17,25.9,23.53,1446.68
45424.0625,2.13,26.02,23.6,1446.65
45424.08333,2.05,25.6,23.2,1445.76
45424.10417,2.21,26.08,23.7,1447.08
45424.125,2.36,26.04,23.77,1447.7
45424.14583,2.28,26.08,23.75,1447.43
45424.16667,2.21,26.07,23.69,1447.06
45424.1875,2.32,25.99,23.7,1447.47
45424.20833,2.4,26.05,23.81,1447.9
45424.22917,2.32,26.05,23.75,1447.55
45424.25,2.32,26.04,23.74,1447.53
45424.27083,2.24,23.97,21.97,1444.47
45424.29167,2.09,22.38,20.53,1441.68
45424.3125,2.13,24.29,22.16,1444.38
45424.33333,2.24,23.75,21.78,1444.18
45424.35417,2.24,22.71,20.9,1442.81
45424.375,2.21,24.09,22.04,1444.45
45424.39583,2.05,24.67,22.43,1444.53
45424.41667,1.97,24.87,22.54,1444.44
45424.4375,2.05,24.98,22.69,1444.94
45424.45833,2.05,25,22.7,1444.96
45424.47917,2.01,25.81,23.34,1445.86
45424.5,2.09,25.27,22.95,1445.5
45424.52083,2.13,24.68,22.49,1444.89
45424.54167,2.17,24.42,22.29,1444.72
45424.5625,2.24,24.66,22.54,1445.38
45424.58333,2.36,24.64,22.6,1445.87
45424.60417,2.44,24.69,22.69,1446.27
45424.625,2.67,25.33,23.38,1448.13
45424.64583,2.63,25.31,23.34,1447.94
45424.66667,2.63,25.15,23.21,1447.73
45424.6875,2.74,25.36,23.46,1448.51
45424.70833,2.67,24.53,22.71,1447.08
45424.72917,2.59,25,23.05,1447.36
45424.75,2.47,25.47,23.37,1447.47
45424.77083,2.4,25.08,22.99,1446.62
45424.79167,2.32,24.53,22.48,1445.55
45424.8125,2.36,23.66,21.78,1444.58
45424.83333,2.44,25.53,23.4,1447.38
45424.85417,2.4,26.09,23.83,1447.94
45424.875,2.4,24.67,22.65,1446.08
45424.89583,2.32,24.53,22.48,1445.55
45424.91667,2.36,24.99,22.89,1446.33
45424.9375,2.32,25.04,22.91,1446.22
45424.95833,2.32,24.62,22.55,1445.66
45424.97917,2.17,24.99,22.77,1445.48
45425,2.28,24.68,22.58,1445.57
45425.02083,2.28,24.44,22.38,1445.26
45425.04167,2.32,24.48,22.44,1445.49
45425.0625,2.28,24.5,22.43,1445.34
45425.08333,2.28,24.68,22.58,1445.57
45425.10417,2.32,24.66,22.59,1445.72
45425.125,2.32,24.7,22.63,1445.78
45425.14583,2.32,24.63,22.57,1445.68
45425.16667,2.36,24.58,22.55,1445.79
45425.1875,2.47,23.35,21.58,1444.68
45425.20833,2.63,24.27,22.46,1446.57
45425.22917,2.44,24.52,22.55,1446.06
45425.25,2.59,24.55,22.67,1446.77
45425.27083,2.55,25.06,23.08,1447.27
45425.29167,2.59,25.05,23.09,1447.42
45425.3125,2.74,24.91,23.08,1447.91
45425.33333,2.67,24.95,23.06,1447.64
45425.35417,2.82,24.86,23.09,1448.19
45425.375,2.86,24.56,22.85,1447.96
45425.39583,2.89,24.65,22.96,1448.24
45425.41667,2.89,24.16,22.54,1447.61
45425.4375,2.86,23.92,22.31,1447.12
45425.45833,2.86,25.17,23.37,1448.76
45425.47917,2.89,24.97,23.23,1448.66
45425.5,3.35,24.38,23.02,1449.88
45425.52083,3.72,24.99,23.8,1452.29
45425.54167,3.91,24.55,23.53,1452.52
45425.5625,4.2,23.29,22.62,1452.16
45425.58333,4.28,23.37,22.73,1452.57
45425.60417,4.35,23.96,23.3,1453.65
45425.625,4.28,23.81,23.12,1453.14
45425.64583,3.08,24.07,22.58,1448.32
45425.66667,2.89,23.72,22.16,1447.03
45425.6875,2.78,23.79,22.16,1446.62
45425.70833,3.27,24.54,23.11,1449.76
45425.72917,3.23,24.08,22.69,1449
45425.75,3.01,24.48,22.89,1448.53
45425.77083,3.05,24.57,22.99,1448.81
45425.79167,3.05,24.45,22.89,1448.65
45425.8125,3.16,24.5,23,1449.21
45425.83333,3.23,24.32,22.89,1449.3
45425.85417,3.27,24.22,22.83,1449.33
45425.875,3.27,25.31,23.77,1450.76
45425.89583,3.27,25.31,23.77,1450.76
45425.91667,3.16,25.11,23.53,1450.01
45425.9375,2.89,24.98,23.24,1448.68
45425.95833,2.82,25.81,23.89,1449.44
45425.97917,2.97,24.8,23.13,1448.78
45426,2.63,25.33,23.35,1447.96
45426.02083,2.51,24.19,22.32,1445.95
45426.04167,2.59,24.47,22.61,1446.67
45426.0625,2.55,25.84,23.73,1448.3
45426.08333,2.59,25.84,23.76,1448.47
45426.10417,2.63,26.09,23.99,1448.96
45426.125,2.51,26.24,24.04,1448.65
45426.14583,2.59,26.12,24,1448.84
45426.16667,2.7,25.93,23.91,1449.08
45426.1875,2.97,25.77,23.96,1450.04
45426.20833,3.01,25.49,23.75,1449.85
45426.22917,3.05,25.05,23.4,1449.43
45426.25,3.12,25.25,23.62,1450.03
45426.27083,3.2,24.88,23.35,1449.87
45426.29167,3.27,24.53,23.1,1449.74
45426.3125,3.53,24.58,23.32,1450.95
45426.33333,3.83,25.39,24.21,1453.29
45426.35417,3.35,24.34,22.98,1449.82
45426.375,2.78,24.11,22.42,1447.03
45426.39583,2.47,23.63,21.82,1445.05
45426.41667,2.86,24.31,22.64,1447.63
45426.4375,2.82,23.41,21.85,1446.28
45426.45833,2.74,25.34,23.44,1448.49
45426.47917,2.51,24.27,22.39,1446.07
45426.5,2.44,23.62,21.79,1444.86
45426.52083,2.32,24.24,22.24,1445.17
45426.54167,2.28,24.1,22.1,1444.81
45426.5625,2.28,25.07,22.91,1446.09
45426.58333,2.32,24.41,22.38,1445.39
45426.60417,2.36,23.97,22.04,1444.98
45426.625,2.44,24.2,22.28,1445.64
45426.64583,2.51,24.61,22.67,1446.51
45426.66667,2.55,24.86,22.91,1447.01
45426.6875,2.47,23.81,21.97,1445.28
45426.70833,2.4,25.82,23.62,1447.59
45426.72917,2.36,25.05,22.94,1446.41
45426.75,2.36,24.44,22.43,1445.6
45426.77083,2.36,25.1,22.98,1446.47
45426.79167,2.36,24.31,22.32,1445.43
45426.8125,2.44,25.08,23.02,1446.79
45426.83333,2.44,25.09,23.03,1446.81
45426.85417,2.4,25.57,23.4,1447.26
45426.875,2.4,25.16,23.06,1446.72
45426.89583,2.4,24.87,22.82,1446.34
45426.91667,2.36,25.05,22.94,1446.41
45426.9375,2.21,24.68,22.53,1445.23
45426.95833,2.13,24.56,22.39,1444.74
45426.97917,2.13,25,22.75,1445.31
45427,2.13,24.7,22.5,1444.91
45427.02083,2.17,25.02,22.8,1445.52
45427.04167,2.21,24.24,22.17,1444.66
45427.0625,2.21,24.17,22.11,1444.56
45427.08333,2.05,24.18,22.02,1443.88
45427.10417,2.09,24.89,22.64,1445
45427.125,2.01,24.79,22.5,1444.52
45427.14583,2.09,24.55,22.35,1444.55
45427.16667,2.09,24.67,22.45,1444.7
45427.1875,2.17,24.55,22.4,1444.89
45427.20833,2.17,24.65,22.48,1445.02
45427.22917,2.24,24.78,22.64,1445.54
45427.25,2.24,24.52,22.42,1445.19
45427.27083,2.21,22.9,21.04,1442.89
45427.29167,2.21,23.93,21.91,1444.25
45427.3125,2.21,24.31,22.23,1444.75
45427.33333,2.09,24.21,22.07,1444.09
45427.35417,2.05,24.76,22.5,1444.65
45427.375,2.01,24.5,22.26,1444.13
45427.39583,1.93,25.86,23.33,1445.58
45427.41667,1.9,25.86,23.31,1445.4
45427.4375,1.93,24.74,22.4,1444.09
45427.45833,2.01,24.4,22.17,1444
45427.47917,2.01,24.57,22.32,1444.22
45427.5,2.01,24.21,22.02,1443.75
45427.52083,2.01,24.45,22.22,1444.07
45427.54167,2.05,25.17,22.84,1445.18
45427.5625,2.13,25.43,23.1,1445.87
45427.58333,2.28,25.76,23.48,1447
45427.60417,2.28,25.89,23.59,1447.17
45427.625,2.28,25.9,23.6,1447.19
45427.64583,2.28,25.77,23.5,1447.02
45427.66667,2.32,25.82,23.56,1447.25
45427.6875,2.36,26.17,23.88,1447.88
45427.70833,2.36,26.42,24.09,1448.21
45427.72917,2.4,26.22,23.95,1448.12
45427.75,2.44,25.31,23.21,1447.09
45427.77083,2.44,25.5,23.37,1447.34
45427.79167,2.44,26.37,24.1,1448.49
45427.8125,2.44,26.25,24,1448.33
45427.83333,2.36,26.42,24.09,1448.21
45427.85417,2.36,25.47,23.29,1446.96
45427.875,2.36,22.75,21.01,1443.37
45427.89583,2.4,25.47,23.32,1447.13
45427.91667,2.4,26.56,24.23,1448.56
45427.9375,2.4,26.75,24.39,1448.81
45427.95833,2.47,26.73,24.43,1449.13
45427.97917,2.4,26.73,24.37,1448.79
45428,2.36,26.35,24.03,1448.12
45428.02083,2.4,26.64,24.3,1448.68
45428.04167,2.4,26.07,23.82,1447.92
45428.0625,2.44,24.39,22.44,1445.88
45428.08333,2.44,25.53,23.4,1447.38
45428.10417,2.47,24.61,22.65,1446.34
45428.125,2.51,26.79,24.5,1449.37
45428.14583,2.63,26.7,24.51,1449.77
45428.16667,2.7,26.71,24.57,1450.11
45428.1875,2.7,26.67,24.54,1450.06
45428.20833,2.74,26.66,24.55,1450.21
45428.22917,2.78,26.59,24.52,1450.29
45428.25,2.78,26.59,24.52,1450.29
45428.27083,2.78,26.57,24.51,1450.27
45428.29167,2.78,26.57,24.51,1450.27
45428.3125,2.74,26.57,24.48,1450.1
45428.33333,2.78,26.61,24.53,1450.31
45428.35417,2.74,26.59,24.49,1450.12
45428.375,2.74,26.57,24.48,1450.1
45428.39583,2.7,26.6,24.48,1449.97
45428.41667,2.63,26.64,24.45,1449.68
45428.4375,2.55,26.65,24.41,1449.36
45428.45833,2.47,26.66,24.37,1449.04
45428.47917,2.44,26.7,24.37,1448.91
45428.5,2.44,26.65,24.33,1448.85
45428.52083,2.4,26.68,24.33,1448.72
45428.54167,2.36,26.7,24.32,1448.57
45428.5625,2.32,26.69,24.29,1448.4
45428.58333,2.32,26.75,24.33,1448.47
45428.60417,2.36,26.71,24.33,1448.59
45428.625,2.4,26.7,24.34,1448.74
45428.64583,2.47,26.65,24.35,1449.02
45428.66667,2.51,26.63,24.37,1449.17
45428.6875,2.55,26.63,24.4,1449.34
45428.70833,2.59,23.55,21.83,1445.46
45428.72917,2.59,25.09,23.13,1447.48
45428.75,2.59,24.14,22.33,1446.23
45428.77083,2.63,25.49,23.49,1448.17
45428.79167,2.59,26.41,24.24,1449.21
45428.8125,2.59,26.67,24.45,1449.55
45428.83333,2.59,24.52,22.65,1446.73
45428.85417,2.63,26.64,24.45,1449.68
45428.875,2.63,26.62,24.44,1449.65
45428.89583,2.63,26.64,24.45,1449.68
45428.91667,2.59,26.69,24.47,1449.58
45428.9375,2.59,26.7,24.48,1449.6
45428.95833,2.55,26.68,24.44,1449.4
45428.97917,2.59,26.63,24.42,1449.51
45429,2.59,26.63,24.42,1449.51
45429.02083,2.51,26.7,24.43,1449.26
45429.04167,2.47,26.72,24.41,1449.11
45429.0625,2.44,26.7,24.37,1448.91
45429.08333,2.47,26.72,24.41,1449.11
45429.10417,2.55,26.7,24.45,1449.43
45429.125,2.51,26.65,24.38,1449.19
45429.14583,2.59,26.65,24.44,1449.53
45429.16667,2.67,26.62,24.47,1449.82
45429.1875,2.74,26.62,24.52,1450.16
45429.20833,2.74,26.61,24.51,1450.14
45429.22917,2.74,26.62,24.52,1450.16
45429.25,2.74,26.61,24.51,1450.14
45429.27083,2.74,26.59,24.49,1450.12
45429.29167,2.74,26.59,24.49,1450.12
45429.3125,2.74,26.57,24.48,1450.1
45429.33333,2.74,26.57,24.48,1450.1
45429.35417,2.78,26.56,24.49,1450.24
45429.375,2.78,26.57,24.51,1450.27
45429.39583,2.78,26.59,24.52,1450.29
45429.41667,2.78,26.59,24.52,1450.29
45429.4375,2.82,26.56,24.52,1450.41
45429.45833,2.86,26.52,24.52,1450.54
45429.47917,2.89,26.54,24.56,1450.73
45429.5,2.97,26.53,24.6,1451.04
45429.52083,3.01,26.46,24.57,1451.12
45429.54167,3.05,26.52,24.64,1451.36
45429.5625,3.08,26.45,24.61,1451.43
45429.58333,2.97,26.51,24.59,1451.02
45429.60417,2.97,26.5,24.57,1451
45429.625,3.01,26.5,24.6,1451.16
45429.64583,3.05,26.48,24.61,1451.31
45429.66667,3.16,26.47,24.69,1451.79
45429.6875,3.35,26.43,24.78,1452.56
45429.70833,3.38,26.42,24.8,1452.7
45429.72917,3.08,26.45,24.61,1451.43
45429.75,2.93,26.49,24.54,1450.83
45429.77083,2.97,26.46,24.54,1450.95
45429.79167,3.01,26.46,24.57,1451.12
45429.8125,3.01,26.48,24.59,1451.14
45429.83333,3.01,25.32,23.6,1449.62
45429.85417,3.05,26.47,24.6,1451.29
45429.875,3.05,26.47,24.6,1451.29
45429.89583,3.05,26.47,24.6,1451.29
45429.91667,3.01,26.43,24.54,1451.07
45429.9375,2.97,26.44,24.53,1450.93
45429.95833,3.08,26.4,24.57,1451.36
45429.97917,3.01,26.41,24.53,1451.05
45430,2.97,26.43,24.51,1450.91
45430.02083,2.89,26.47,24.5,1450.64
45430.04167,2.86,26.4,24.42,1450.38
45430.0625,2.89,26.49,24.52,1450.66
45430.08333,2.97,26.43,24.51,1450.91
45430.10417,2.89,26.47,24.5,1450.64
45430.125,3.12,26.42,24.61,1451.56
45430.14583,3.27,26.38,24.68,1452.16
45430.16667,3.27,26.38,24.68,1452.16
45430.1875,3.35,26.43,24.78,1452.56
45430.20833,3.57,25.73,24.34,1452.62
45430.22917,3.72,25.56,24.29,1453.03
45430.25,3.91,24.83,23.78,1452.88
45430.27083,4.06,24.48,23.57,1453.06
45430.29167,3.83,24.53,23.47,1452.17
45430.3125,3.65,24.52,23.34,1451.36
45430.33333,3.46,24.52,23.21,1450.54
45430.35417,3.42,24.62,23.28,1450.52
45430.375,3.42,23.28,22.12,1448.77
45430.39583,3.5,24.75,23.44,1451.01
45430.41667,3.65,23.57,22.51,1450.12
45430.4375,3.72,24.13,23.05,1451.18
45430.45833,3.72,23.97,22.91,1450.97
45430.47917,3.57,24.06,22.89,1450.43
45430.5,3.23,24.74,23.26,1449.86
45430.52083,2.89,24.59,22.9,1448.17
45430.54167,3.01,25.09,23.41,1449.33
45430.5625,3.08,23.79,22.34,1447.95
45430.58333,3.05,24.03,22.52,1448.1
45430.60417,2.93,24.19,22.59,1447.81
45430.625,2.89,25.17,23.4,1448.93
45430.64583,2.82,25.6,23.71,1449.16
45430.66667,2.74,24.31,22.57,1447.13
45430.6875,2.63,24.8,22.91,1447.27
45430.70833,2.55,24.77,22.84,1446.89
45430.72917,2.59,24.73,22.82,1447
45430.75,2.63,24.44,22.61,1446.8
45430.77083,2.59,24.26,22.43,1446.38
45430.79167,2.51,26.72,24.44,1449.28
45430.8125,2.44,26.75,24.41,1448.98
45430.83333,2.36,25.61,23.41,1447.15
45430.85417,2.32,24.51,22.47,1445.53
45430.875,2.4,25.82,23.62,1447.59
45430.89583,2.47,26.89,24.56,1449.34
45430.91667,2.47,26.89,24.56,1449.34
45430.9375,2.51,26.88,24.57,1449.49
45430.95833,2.32,26.94,24.49,1448.72
45430.97917,2.32,26.92,24.48,1448.7
45431,2.4,26.87,24.49,1448.97
45431.02083,2.44,26.92,24.56,1449.21
45431.04167,2.4,26.91,24.52,1449.02
45431.0625,2.4,26.89,24.5,1449
45431.08333,2.44,26.89,24.53,1449.17
45431.10417,2.4,26.94,24.55,1449.07
45431.125,2.47,26.91,24.57,1449.36
