"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"12:00:00 PM",13.52,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"02:00:00 PM",13.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"04:00:00 PM",13.54,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"06:00:00 PM",13.53,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"08:00:00 PM",13.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,1,2022-11-01,"10:00:00 PM",13.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"12:00:00 AM",13.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"02:00:00 AM",13.57,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"04:00:00 AM",13.43,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"06:00:00 AM",13.41,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"08:00:00 AM",13.57,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"10:00:00 AM",13.61,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"12:00:00 PM",13.62,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"02:00:00 PM",13.61,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"04:00:00 PM",13.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"06:00:00 PM",13.56,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"08:00:00 PM",13.52,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,2,2022-11-02,"10:00:00 PM",13.47,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"12:00:00 AM",13.39,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"02:00:00 AM",13.33,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"04:00:00 AM",13.28,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"06:00:00 AM",13.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"08:00:00 AM",13.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"10:00:00 AM",13.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"12:00:00 PM",13.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"02:00:00 PM",13.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"04:00:00 PM",13.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"06:00:00 PM",13.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"08:00:00 PM",13.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,3,2022-11-03,"10:00:00 PM",13.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"12:00:00 AM",13.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"02:00:00 AM",12.93,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"04:00:00 AM",13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"06:00:00 AM",13.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"08:00:00 AM",12.93,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"10:00:00 AM",12.39,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"12:00:00 PM",12.33,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"02:00:00 PM",12.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"04:00:00 PM",12.68,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"06:00:00 PM",12.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"08:00:00 PM",12.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,4,2022-11-04,"10:00:00 PM",12.78,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"12:00:00 AM",12.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"02:00:00 AM",12.78,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"04:00:00 AM",12.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"06:00:00 AM",12.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"08:00:00 AM",13.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"10:00:00 AM",13.05,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"12:00:00 PM",12.79,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"02:00:00 PM",12.88,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"04:00:00 PM",12.84,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"06:00:00 PM",12.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"08:00:00 PM",12.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,5,2022-11-05,"10:00:00 PM",12.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"12:00:00 AM",12.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"02:00:00 AM",12.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"04:00:00 AM",12.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"06:00:00 AM",12.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"08:00:00 AM",12.98,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"10:00:00 AM",12.98,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"12:00:00 PM",12.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"02:00:00 PM",13.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"04:00:00 PM",13.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"06:00:00 PM",13.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"08:00:00 PM",12.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,6,2022-11-06,"10:00:00 PM",12.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"12:00:00 AM",12.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"02:00:00 AM",12.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"04:00:00 AM",12.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"06:00:00 AM",12.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"08:00:00 AM",12.82,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"10:00:00 AM",12.93,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"12:00:00 PM",12.88,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"02:00:00 PM",13.05,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"04:00:00 PM",12.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"06:00:00 PM",12.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"08:00:00 PM",12.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,7,2022-11-07,"10:00:00 PM",12.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"12:00:00 AM",13.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"02:00:00 AM",12.98,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"04:00:00 AM",12.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"06:00:00 AM",12.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"08:00:00 AM",12.93,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"10:00:00 AM",12.4,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"12:00:00 PM",12.56,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"02:00:00 PM",12.64,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"04:00:00 PM",12.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"06:00:00 PM",12.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"08:00:00 PM",12.46,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,8,2022-11-08,"10:00:00 PM",12.44,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"12:00:00 AM",12.42,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"02:00:00 AM",12.38,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"04:00:00 AM",12.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"06:00:00 AM",12.19,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"08:00:00 AM",12.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"10:00:00 AM",12.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"12:00:00 PM",12.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"02:00:00 PM",12.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"04:00:00 PM",12.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"06:00:00 PM",12.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"08:00:00 PM",11.79,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,9,2022-11-09,"10:00:00 PM",12.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"12:00:00 AM",12.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"02:00:00 AM",11.8,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"04:00:00 AM",12.07,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"06:00:00 AM",12.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"08:00:00 AM",12.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"10:00:00 AM",12.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"12:00:00 PM",11.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"02:00:00 PM",11.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"04:00:00 PM",11.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"06:00:00 PM",11.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"08:00:00 PM",11.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,10,2022-11-10,"10:00:00 PM",11.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"12:00:00 AM",11.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"02:00:00 AM",12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"04:00:00 AM",11.88,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"06:00:00 AM",11.81,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"08:00:00 AM",11.8,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"10:00:00 AM",11.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"12:00:00 PM",11.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"02:00:00 PM",12.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"04:00:00 PM",11.84,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"06:00:00 PM",11.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"08:00:00 PM",11.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,11,2022-11-11,"10:00:00 PM",11.83,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"12:00:00 AM",11.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"02:00:00 AM",11.8,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"04:00:00 AM",11.83,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"06:00:00 AM",11.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"08:00:00 AM",11.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"10:00:00 AM",11.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"12:00:00 PM",11.86,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"02:00:00 PM",11.76,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"04:00:00 PM",11.77,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"06:00:00 PM",11.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"08:00:00 PM",11.92,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,12,2022-11-12,"10:00:00 PM",11.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"12:00:00 AM",11.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"02:00:00 AM",11.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"04:00:00 AM",11.88,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"06:00:00 AM",11.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"08:00:00 AM",11.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"10:00:00 AM",11.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"12:00:00 PM",11.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"02:00:00 PM",11.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"04:00:00 PM",11.74,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"06:00:00 PM",11.63,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"08:00:00 PM",11.54,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,13,2022-11-13,"10:00:00 PM",11.54,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"12:00:00 AM",11.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"02:00:00 AM",11.53,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"04:00:00 AM",11.56,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"06:00:00 AM",11.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"08:00:00 AM",11.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"10:00:00 AM",11.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"12:00:00 PM",11.07,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"02:00:00 PM",10.95,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"04:00:00 PM",11.28,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"06:00:00 PM",11.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"08:00:00 PM",11.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,14,2022-11-14,"10:00:00 PM",11.15,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"12:00:00 AM",11.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"02:00:00 AM",10.89,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"04:00:00 AM",10.73,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"06:00:00 AM",10.64,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"08:00:00 AM",10.54,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"10:00:00 AM",10.39,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"12:00:00 PM",11.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"02:00:00 PM",10.61,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"04:00:00 PM",10.8,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"06:00:00 PM",10.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"08:00:00 PM",10.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,15,2022-11-15,"10:00:00 PM",10.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"12:00:00 AM",10.15,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"02:00:00 AM",10.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"04:00:00 AM",10.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"06:00:00 AM",10.49,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"08:00:00 AM",10.47,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"10:00:00 AM",10.49,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"12:00:00 PM",10.7,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"02:00:00 PM",10.82,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"04:00:00 PM",10.84,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"06:00:00 PM",10.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"08:00:00 PM",10.85,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,16,2022-11-16,"10:00:00 PM",10.98,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"12:00:00 AM",11.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"02:00:00 AM",11.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"04:00:00 AM",11.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"06:00:00 AM",11.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"08:00:00 AM",10.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"10:00:00 AM",10.88,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,11,17,2022-11-17,"12:00:00 PM",10.81,"VU2"
