"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"10:00:00 AM",14.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"12:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"02:00:00 PM",14.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"04:00:00 PM",14.12,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"06:00:00 PM",14.14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"08:00:00 PM",14.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,17,2022-10-17,"10:00:00 PM",14.18,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"12:00:00 AM",14.21,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"02:00:00 AM",14.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"04:00:00 AM",14.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"06:00:00 AM",14.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"08:00:00 AM",14.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"10:00:00 AM",14.21,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"12:00:00 PM",14.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"02:00:00 PM",14.2,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"04:00:00 PM",14.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"06:00:00 PM",14.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"08:00:00 PM",14.25,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,18,2022-10-18,"10:00:00 PM",14.25,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"12:00:00 AM",14.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"02:00:00 AM",14.25,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"04:00:00 AM",14.31,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"06:00:00 AM",14.37,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"08:00:00 AM",14.42,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"10:00:00 AM",14.42,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"12:00:00 PM",14.41,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"02:00:00 PM",14.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"04:00:00 PM",14.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"06:00:00 PM",14.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"08:00:00 PM",14.4,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,19,2022-10-19,"10:00:00 PM",14.4,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"12:00:00 AM",14.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"02:00:00 AM",14.37,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"04:00:00 AM",14.35,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"06:00:00 AM",14.34,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"08:00:00 AM",14.34,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"10:00:00 AM",14.33,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"12:00:00 PM",14.32,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"02:00:00 PM",14.31,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"04:00:00 PM",14.3,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"06:00:00 PM",14.3,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"08:00:00 PM",14.3,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,20,2022-10-20,"10:00:00 PM",14.3,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"12:00:00 AM",14.29,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"02:00:00 AM",14.27,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"04:00:00 AM",14.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"06:00:00 AM",14.21,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"08:00:00 AM",14.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"10:00:00 AM",14.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"12:00:00 PM",14.14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"02:00:00 PM",14.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"04:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"06:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"08:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,21,2022-10-21,"10:00:00 PM",14.09,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"12:00:00 AM",14.09,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"02:00:00 AM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"04:00:00 AM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"06:00:00 AM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"08:00:00 AM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"10:00:00 AM",14.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"12:00:00 PM",14.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"02:00:00 PM",14.02,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"04:00:00 PM",14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"06:00:00 PM",13.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"08:00:00 PM",13.99,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,22,2022-10-22,"10:00:00 PM",14.02,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"12:00:00 AM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"02:00:00 AM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"04:00:00 AM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"06:00:00 AM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"08:00:00 AM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"10:00:00 AM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"12:00:00 PM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"02:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"04:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"06:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"08:00:00 PM",14.09,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,23,2022-10-23,"10:00:00 PM",14.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"12:00:00 AM",14.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"02:00:00 AM",14.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"04:00:00 AM",14.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"06:00:00 AM",14.09,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"08:00:00 AM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"10:00:00 AM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"12:00:00 PM",14.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"02:00:00 PM",14.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"04:00:00 PM",14.09,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"06:00:00 PM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"08:00:00 PM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,24,2022-10-24,"10:00:00 PM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"12:00:00 AM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"02:00:00 AM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"04:00:00 AM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"06:00:00 AM",14.03,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"08:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"10:00:00 AM",14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"12:00:00 PM",13.99,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"02:00:00 PM",13.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"04:00:00 PM",13.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"06:00:00 PM",13.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"08:00:00 PM",13.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,25,2022-10-25,"10:00:00 PM",13.99,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"12:00:00 AM",14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"02:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"04:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"06:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"08:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"10:00:00 AM",14.02,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"12:00:00 PM",14.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"02:00:00 PM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"04:00:00 PM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"06:00:00 PM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"08:00:00 PM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,26,2022-10-26,"10:00:00 PM",14.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"12:00:00 AM",14.14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"02:00:00 AM",14.18,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"04:00:00 AM",14.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"06:00:00 AM",14.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"08:00:00 AM",14.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"10:00:00 AM",14.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"12:00:00 PM",14.18,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"02:00:00 PM",14.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"04:00:00 PM",14.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"06:00:00 PM",14.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"08:00:00 PM",14.2,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,27,2022-10-27,"10:00:00 PM",14.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"12:00:00 AM",14.26,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"02:00:00 AM",14.28,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"04:00:00 AM",14.26,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"06:00:00 AM",14.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"08:00:00 AM",14.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"10:00:00 AM",14.18,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"12:00:00 PM",14.14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"02:00:00 PM",14.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"04:00:00 PM",14.08,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"06:00:00 PM",14.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"08:00:00 PM",14.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,28,2022-10-28,"10:00:00 PM",14.05,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"12:00:00 AM",14.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"02:00:00 AM",14.02,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"04:00:00 AM",14.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"06:00:00 AM",14,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"08:00:00 AM",13.95,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"10:00:00 AM",13.9,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"12:00:00 PM",13.85,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"02:00:00 PM",13.81,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"04:00:00 PM",13.78,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"06:00:00 PM",13.77,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"08:00:00 PM",13.73,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,29,2022-10-29,"10:00:00 PM",13.71,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"12:00:00 AM",13.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"02:00:00 AM",13.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"04:00:00 AM",13.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"06:00:00 AM",13.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"08:00:00 AM",13.66,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"10:00:00 AM",13.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"12:00:00 PM",13.57,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"02:00:00 PM",13.53,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"04:00:00 PM",13.5,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"06:00:00 PM",13.49,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"08:00:00 PM",13.47,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,30,2022-10-30,"10:00:00 PM",13.37,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"12:00:00 AM",13.35,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"02:00:00 AM",13.36,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"04:00:00 AM",13.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"06:00:00 AM",13.4,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"08:00:00 AM",13.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"10:00:00 AM",13.35,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"12:00:00 PM",13.33,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"02:00:00 PM",13.33,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"04:00:00 PM",13.35,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"06:00:00 PM",13.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"08:00:00 PM",13.37,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,10,31,2022-10-31,"10:00:00 PM",13.32,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"12:00:00 AM",13.31,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"02:00:00 AM",13.34,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"04:00:00 AM",13.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"06:00:00 AM",13.41,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"08:00:00 AM",13.43,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"10:00:00 AM",13.41,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"12:00:00 PM",13.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"02:00:00 PM",13.38,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"04:00:00 PM",13.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"06:00:00 PM",13.41,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"08:00:00 PM",13.43,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,1,2022-11-01,"10:00:00 PM",13.43,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"12:00:00 AM",13.42,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"02:00:00 AM",13.44,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"04:00:00 AM",13.46,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"06:00:00 AM",13.49,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"08:00:00 AM",13.51,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,11,2,2022-11-02,"10:00:00 AM",13.52,"NX"
