"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"04:00:00 AM",3.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"06:00:00 AM",3.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"08:00:00 AM",3.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"10:00:00 AM",2.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"12:00:00 PM",3.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"02:00:00 PM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"04:00:00 PM",3.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"06:00:00 PM",3.89,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"08:00:00 PM",3.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,7,2022-05-07,"10:00:00 PM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"12:00:00 AM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"02:00:00 AM",3.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"04:00:00 AM",3.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"06:00:00 AM",3.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"08:00:00 AM",3.43,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"10:00:00 AM",3.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"12:00:00 PM",3.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"02:00:00 PM",3.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"04:00:00 PM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"06:00:00 PM",3.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"08:00:00 PM",3.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,8,2022-05-08,"10:00:00 PM",3.32,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"12:00:00 AM",2.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"02:00:00 AM",2.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"04:00:00 AM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"06:00:00 AM",3.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"08:00:00 AM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"10:00:00 AM",3.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"12:00:00 PM",2.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"02:00:00 PM",3.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"04:00:00 PM",3.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"06:00:00 PM",3.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"08:00:00 PM",3.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,9,2022-05-09,"10:00:00 PM",3.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"12:00:00 AM",3.43,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"02:00:00 AM",3.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"04:00:00 AM",3.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"06:00:00 AM",3.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"08:00:00 AM",4.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"10:00:00 AM",3.43,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"12:00:00 PM",2.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"02:00:00 PM",2.06,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"04:00:00 PM",3.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"06:00:00 PM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"08:00:00 PM",3.7,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,10,2022-05-10,"10:00:00 PM",3.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"12:00:00 AM",2.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"02:00:00 AM",1.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"04:00:00 AM",2.18,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"06:00:00 AM",2.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"08:00:00 AM",2.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"10:00:00 AM",2.99,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"12:00:00 PM",1.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"02:00:00 PM",1.48,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"04:00:00 PM",1.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"06:00:00 PM",2.13,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"08:00:00 PM",3.36,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,11,2022-05-11,"10:00:00 PM",3.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"12:00:00 AM",2.38,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"02:00:00 AM",1.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"04:00:00 AM",1.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"06:00:00 AM",2.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"08:00:00 AM",2.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"10:00:00 AM",3.24,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"12:00:00 PM",2.35,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"02:00:00 PM",1.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"04:00:00 PM",1.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"06:00:00 PM",1.84,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"08:00:00 PM",2.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,12,2022-05-12,"10:00:00 PM",2.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"12:00:00 AM",2.54,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"02:00:00 AM",1.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"04:00:00 AM",1.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"06:00:00 AM",1.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"08:00:00 AM",2.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"10:00:00 AM",2.84,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"12:00:00 PM",2.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"02:00:00 PM",1.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"04:00:00 PM",1.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"06:00:00 PM",1.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"08:00:00 PM",2.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,13,2022-05-13,"10:00:00 PM",2.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"12:00:00 AM",2.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"02:00:00 AM",1.61,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"04:00:00 AM",1.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"06:00:00 AM",1.42,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"08:00:00 AM",1.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"10:00:00 AM",2.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"12:00:00 PM",2.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"02:00:00 PM",1.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"04:00:00 PM",1.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"06:00:00 PM",1.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"08:00:00 PM",1.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,14,2022-05-14,"10:00:00 PM",2.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"12:00:00 AM",2.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"02:00:00 AM",2.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"04:00:00 AM",1.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"06:00:00 AM",1.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"08:00:00 AM",1.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"10:00:00 AM",2.13,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"12:00:00 PM",2.69,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"02:00:00 PM",1.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"04:00:00 PM",1.44,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"06:00:00 PM",1.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"08:00:00 PM",1.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,15,2022-05-15,"10:00:00 PM",1.42,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"12:00:00 AM",1.92,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"02:00:00 AM",2.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"04:00:00 AM",1.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"06:00:00 AM",0.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"08:00:00 AM",1.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"10:00:00 AM",1.43,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"12:00:00 PM",1.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"02:00:00 PM",2.26,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"04:00:00 PM",1.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"06:00:00 PM",1.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"08:00:00 PM",1.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,16,2022-05-16,"10:00:00 PM",1.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"12:00:00 AM",1.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"02:00:00 AM",1.69,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"04:00:00 AM",1.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"06:00:00 AM",0.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"08:00:00 AM",1.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"10:00:00 AM",1.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"12:00:00 PM",1.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"02:00:00 PM",1.35,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"04:00:00 PM",1.23,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"06:00:00 PM",1.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"08:00:00 PM",1.43,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,17,2022-05-17,"10:00:00 PM",1.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"12:00:00 AM",2.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"02:00:00 AM",2.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"04:00:00 AM",2.38,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"06:00:00 AM",2.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"08:00:00 AM",1.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"10:00:00 AM",2.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"12:00:00 PM",3.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"02:00:00 PM",4.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"04:00:00 PM",4.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"06:00:00 PM",5.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"08:00:00 PM",5.03,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,18,2022-05-18,"10:00:00 PM",5.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"12:00:00 AM",5.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"02:00:00 AM",5.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"04:00:00 AM",5.18,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"06:00:00 AM",3.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"08:00:00 AM",3.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"10:00:00 AM",4.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"12:00:00 PM",5.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"02:00:00 PM",4.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"04:00:00 PM",4.73,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"06:00:00 PM",4.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"08:00:00 PM",5.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,19,2022-05-19,"10:00:00 PM",5.72,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"12:00:00 AM",5.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"02:00:00 AM",6.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"04:00:00 AM",6.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"06:00:00 AM",5.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"08:00:00 AM",5.65,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"10:00:00 AM",5.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"12:00:00 PM",5.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"02:00:00 PM",6.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"04:00:00 PM",6.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"06:00:00 PM",6.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"08:00:00 PM",5.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,20,2022-05-20,"10:00:00 PM",4.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"12:00:00 AM",5.61,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"02:00:00 AM",6.15,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"04:00:00 AM",6.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"06:00:00 AM",5.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"08:00:00 AM",2.32,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"10:00:00 AM",1.61,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"12:00:00 PM",1.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"02:00:00 PM",3.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"04:00:00 PM",4.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"06:00:00 PM",4.73,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"08:00:00 PM",2.68,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,21,2022-05-21,"10:00:00 PM",1.7,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"12:00:00 AM",1.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"02:00:00 AM",4.63,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"04:00:00 AM",5.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"06:00:00 AM",4.38,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"08:00:00 AM",2.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"10:00:00 AM",1.48,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"12:00:00 PM",1.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"02:00:00 PM",2.49,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"04:00:00 PM",4.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"06:00:00 PM",5.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"08:00:00 PM",3.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,22,2022-05-22,"10:00:00 PM",1.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"12:00:00 AM",1.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"02:00:00 AM",1.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"04:00:00 AM",3.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"06:00:00 AM",3.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"08:00:00 AM",3.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,5,23,2022-05-23,"10:00:00 AM",1.99,"EB"
