"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec"
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"08:00:00 AM",16.52,1.24,2,1471.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"08:30:00 AM",16.7,1.2,1.95,1472.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"09:00:00 AM",16.94,1.16,1.9,1473.2
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"09:30:00 AM",17.34,1.08,1.8,1474.42
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"10:00:00 AM",17.61,1.04,1.74,1475.27
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"10:30:00 AM",17.91,0.97,1.64,1476.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"11:00:00 AM",18.18,0.93,1.59,1477
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"11:30:00 AM",18.41,0.89,1.53,1477.73
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"12:00:00 PM",18.74,0.82,1.43,1478.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"12:30:00 PM",19.1,0.75,1.32,1479.76
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"01:00:00 PM",19.54,0.68,1.21,1481.09
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"01:30:00 PM",19.96,0.61,1.1,1482.3
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"02:00:00 PM",20.31,0.54,0.99,1483.32
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"02:30:00 PM",20.64,0.5,0.93,1484.28
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"03:00:00 PM",20.9,0.44,0.82,1485.01
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"03:30:00 PM",21.08,0.41,0.76,1485.51
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"04:00:00 PM",21.17,0.41,0.76,1485.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"04:30:00 PM",21.17,0.41,0.76,1485.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"05:00:00 PM",21.11,0.41,0.76,1485.6
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"05:30:00 PM",20.99,0.44,0.82,1485.28
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"06:00:00 PM",20.78,0.47,0.88,1484.69
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"06:30:00 PM",20.55,0.51,0.93,1484.01
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"07:00:00 PM",20.28,0.54,0.99,1483.23
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,14,2022-10-14,"07:30:00 PM",20.02,0.61,1.1,1482.48
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"08:00:00 PM",19.78,0.64,1.15,1481.79
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"08:30:00 PM",19.52,0.68,1.21,1480.99
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"09:00:00 PM",19.28,0.71,1.26,1480.29
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"09:30:00 PM",19.07,0.75,1.32,1479.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"10:00:00 PM",18.86,0.79,1.37,1479.05
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"10:30:00 PM",18.68,0.82,1.43,1478.51
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"11:00:00 PM",18.47,0.86,1.48,1477.89
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"11:30:00 PM",18.33,0.89,1.53,1477.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"12:00:00 AM",18.15,0.93,1.59,1476.9
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"12:30:00 AM",18,0.97,1.64,1476.46
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"01:00:00 AM",17.85,0.97,1.64,1475.97
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"01:30:00 AM",17.73,1.01,1.69,1475.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"02:00:00 AM",17.58,1.04,1.74,1475.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"02:30:00 AM",17.43,1.08,1.8,1474.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"03:00:00 AM",17.31,1.08,1.8,1474.32
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"03:30:00 AM",17.22,1.12,1.85,1474.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"04:00:00 AM",17.09,1.12,1.85,1473.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"04:30:00 AM",16.97,1.16,1.9,1473.3
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"05:00:00 AM",16.88,1.16,1.9,1473
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"05:30:00 AM",16.79,1.2,1.95,1472.74
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"06:00:00 AM",16.73,1.2,1.95,1472.54
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"06:30:00 AM",16.67,1.2,1.95,1472.34
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"07:00:00 AM",16.64,1.2,1.95,1472.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"07:30:00 AM",16.61,1.23,2,1472.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"08:00:00 AM",16.61,1.23,2,1472.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"08:30:00 AM",16.61,1.23,2,1472.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"09:00:00 AM",16.64,1.2,1.95,1472.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"09:30:00 AM",16.7,1.2,1.95,1472.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"10:00:00 AM",16.76,1.2,1.95,1472.64
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"10:30:00 AM",16.85,1.16,1.9,1472.9
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"11:00:00 AM",16.94,1.16,1.9,1473.2
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"11:30:00 AM",17.03,1.16,1.9,1473.5
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"12:00:00 PM",17.12,1.12,1.85,1473.76
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"12:30:00 PM",17.25,1.08,1.8,1474.12
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"01:00:00 PM",17.37,1.08,1.8,1474.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"01:30:00 PM",17.49,1.04,1.74,1474.88
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"02:00:00 PM",17.58,1.04,1.74,1475.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"02:30:00 PM",17.67,1.01,1.69,1475.43
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"03:00:00 PM",17.73,1.01,1.69,1475.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"03:30:00 PM",17.76,1,1.69,1475.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"04:00:00 PM",17.79,1,1.69,1475.82
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"04:30:00 PM",17.79,1,1.69,1475.82
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"05:00:00 PM",17.76,1,1.69,1475.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"05:30:00 PM",17.76,1,1.69,1475.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"06:00:00 PM",17.73,1.01,1.69,1475.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"06:30:00 PM",17.7,1.01,1.69,1475.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"07:00:00 PM",17.67,1.01,1.69,1475.43
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,15,2022-10-15,"07:30:00 PM",17.64,1.04,1.74,1475.37
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"08:00:00 PM",17.58,1.04,1.74,1475.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"08:30:00 PM",17.55,1.04,1.74,1475.07
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"09:00:00 PM",17.49,1.04,1.74,1474.88
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"09:30:00 PM",17.46,1.05,1.74,1474.78
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"10:00:00 PM",17.4,1.08,1.8,1474.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"10:30:00 PM",17.37,1.08,1.8,1474.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"11:00:00 PM",17.31,1.08,1.8,1474.32
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"11:30:00 PM",17.25,1.08,1.8,1474.12
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"12:00:00 AM",17.19,1.12,1.85,1473.96
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"12:30:00 AM",17.12,1.12,1.85,1473.76
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"01:00:00 AM",17.06,1.12,1.85,1473.57
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"01:30:00 AM",17,1.16,1.9,1473.4
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"02:00:00 AM",16.94,1.16,1.9,1473.2
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"02:30:00 AM",16.88,1.16,1.9,1473
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"03:00:00 AM",16.82,1.19,1.95,1472.84
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"03:30:00 AM",16.76,1.2,1.95,1472.64
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"04:00:00 AM",16.7,1.2,1.95,1472.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"04:30:00 AM",16.64,1.2,1.95,1472.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"05:00:00 AM",16.58,1.23,2,1472.07
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"05:30:00 AM",16.52,1.24,2,1471.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"06:00:00 AM",16.52,1.24,2,1471.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"06:30:00 AM",16.52,1.24,2,1471.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"07:00:00 AM",16.61,1.23,2,1472.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"07:30:00 AM",16.76,1.2,1.95,1472.64
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"08:00:00 AM",17,1.16,1.9,1473.4
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"08:30:00 AM",17.31,1.08,1.8,1474.32
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"09:00:00 AM",17.73,1.01,1.69,1475.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"09:30:00 AM",18.18,0.93,1.59,1477
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"10:00:00 AM",18.59,0.86,1.48,1478.27
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"10:30:00 AM",19.01,0.78,1.37,1479.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"11:00:00 AM",19.43,0.71,1.26,1480.75
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"11:30:00 AM",19.84,0.64,1.15,1481.97
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"12:00:00 PM",20.2,0.57,1.04,1482.99
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"12:30:00 PM",20.46,0.54,0.99,1483.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"01:00:00 PM",20.64,0.5,0.93,1484.28
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"01:30:00 PM",20.73,0.47,0.88,1484.51
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"02:00:00 PM",20.73,0.47,0.88,1484.51
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"02:30:00 PM",20.67,0.5,0.93,1484.37
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"03:00:00 PM",20.46,0.54,0.99,1483.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"03:30:00 PM",20.05,0.61,1.1,1482.58
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"04:00:00 PM",19.57,0.68,1.21,1481.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"04:30:00 PM",19.01,0.78,1.37,1479.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"05:00:00 PM",18.44,0.89,1.53,1477.83
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"05:30:00 PM",17.91,0.97,1.64,1476.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"06:00:00 PM",17.4,1.08,1.8,1474.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"06:30:00 PM",16.91,1.16,1.9,1473.1
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"07:00:00 PM",16.46,1.24,2,1471.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,16,2022-10-16,"07:30:00 PM",16,1.35,2.15,1470.25
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"08:00:00 PM",15.54,1.44,2.26,1468.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"08:30:00 PM",15.08,1.52,2.36,1467.27
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"09:00:00 PM",14.62,1.64,2.5,1465.79
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"09:30:00 PM",14.19,1.73,2.6,1464.35
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"10:00:00 PM",13.75,1.81,2.7,1462.89
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"10:30:00 PM",13.34,1.9,2.79,1461.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"11:00:00 PM",12.94,1.99,2.89,1460.13
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"11:30:00 PM",12.59,2.08,2.98,1458.95
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"12:00:00 AM",12.27,2.17,3.08,1457.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"12:30:00 AM",11.98,2.25,3.17,1456.9
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"01:00:00 AM",11.76,2.3,3.21,1456.12
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"01:30:00 AM",11.56,2.35,3.26,1455.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"02:00:00 AM",11.44,2.36,3.26,1454.96
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"02:30:00 AM",11.27,2.4,3.3,1454.4
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"03:00:00 AM",11.18,2.44,3.35,1454.08
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"03:30:00 AM",11.05,2.49,3.4,1453.64
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"04:00:00 AM",10.95,2.49,3.4,1453.27
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"04:30:00 AM",11.08,2.45,3.35,1453.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"05:00:00 AM",11.6,2.35,3.26,1455.56
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"05:30:00 AM",12.46,2.12,3.03,1458.53
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"06:00:00 AM",13.44,1.9,2.79,1461.86
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"06:30:00 AM",14.44,1.68,2.55,1465.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"07:00:00 AM",14.44,1.68,2.55,1465.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"07:30:00 AM",14.31,1.69,2.55,1464.75
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"08:00:00 AM",14.13,1.73,2.6,1464.13
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"08:30:00 AM",13.91,1.77,2.65,1463.4
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"09:00:00 AM",13.85,1.81,2.7,1463.22
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"09:30:00 AM",13.88,1.81,2.7,1463.33
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"10:00:00 AM",13.85,1.81,2.7,1463.22
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"10:30:00 AM",13.88,1.81,2.7,1463.33
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"11:00:00 AM",14.09,1.73,2.6,1464.02
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"11:30:00 AM",14.5,1.65,2.5,1465.36
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"12:00:00 PM",15.05,1.52,2.36,1467.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"12:30:00 PM",15.61,1.43,2.26,1468.98
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"01:00:00 PM",16.06,1.32,2.1,1470.42
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"01:30:00 PM",16.49,1.24,2,1471.77
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"02:00:00 PM",16.82,1.19,1.95,1472.84
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"02:30:00 PM",17.09,1.12,1.85,1473.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"03:00:00 PM",17.22,1.12,1.85,1474.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,10,17,2022-10-17,"03:30:00 PM",17.22,1.12,1.85,1474.06
