"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec"
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"03:30:00 AM",13.09,26.66,32.13,1490.44
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"04:00:00 AM",13.25,26.63,32.21,1490.94
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"04:30:00 AM",13.47,26.57,32.32,1491.61
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"05:00:00 AM",13.4,26.57,32.27,1491.4
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"05:30:00 AM",13.59,26.56,32.4,1492.02
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"06:00:00 AM",13.75,26.48,32.44,1492.45
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"06:30:00 AM",13.47,26.54,32.29,1491.58
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"07:00:00 AM",13.5,26.54,32.31,1491.69
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"07:30:00 AM",13.44,26.59,32.32,1491.53
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"08:00:00 AM",13.34,26.58,32.23,1491.2
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"08:30:00 AM",13,26.63,32.02,1490.08
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"09:00:00 AM",12.74,26.69,31.9,1489.3
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"09:30:00 AM",12.62,26.73,31.84,1488.9
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"10:00:00 AM",12.65,26.68,31.82,1488.96
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"10:30:00 AM",12.81,26.64,31.9,1489.45
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"11:00:00 AM",13.09,26.64,32.11,1490.42
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"11:30:00 AM",13.37,26.55,32.23,1491.27
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"12:00:00 PM",13.34,26.62,32.28,1491.25
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"12:30:00 PM",13.37,26.55,32.23,1491.27
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"01:00:00 PM",13.59,26.49,32.33,1491.94
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"01:30:00 PM",13.87,26.47,32.52,1492.86
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"02:00:00 PM",13.97,26.45,32.56,1493.14
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"02:30:00 PM",13.81,26.52,32.53,1492.71
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"03:00:00 PM",13.78,26.48,32.46,1492.56
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"03:30:00 PM",13.87,26.43,32.48,1492.81
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"04:00:00 PM",14.06,26.42,32.61,1493.42
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"04:30:00 PM",14.49,26.38,32.89,1494.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"05:00:00 PM",14.65,26.24,32.85,1495.15
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"05:30:00 PM",14.99,26.23,33.1,1496.24
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"06:00:00 PM",15.63,26.18,33.53,1498.25
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"06:30:00 PM",15.63,26.09,33.43,1498.15
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"07:00:00 PM",15.6,26.07,33.38,1498.03
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,16,2022-09-16,"07:30:00 PM",15.69,26.07,33.45,1498.32
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"08:00:00 PM",15.69,26.11,33.5,1498.37
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"08:30:00 PM",15.69,26.13,33.52,1498.39
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"09:00:00 PM",15.72,26.07,33.47,1498.41
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"09:30:00 PM",15.72,26.09,33.5,1498.44
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"10:00:00 PM",15.66,26.09,33.45,1498.25
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"10:30:00 PM",15.54,26.11,33.38,1497.88
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"11:00:00 PM",15.54,26.11,33.38,1497.88
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"11:30:00 PM",15.54,26.11,33.38,1497.88
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"12:00:00 AM",15.51,26.09,33.34,1497.76
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"12:30:00 AM",15.29,26.12,33.2,1497.1
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"01:00:00 AM",15.08,26.14,33.07,1496.44
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"01:30:00 AM",15.14,26.14,33.11,1496.63
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"02:00:00 AM",15.2,26.12,33.13,1496.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"02:30:00 AM",15.23,26.12,33.16,1496.9
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"03:00:00 AM",15.26,26.09,33.15,1496.97
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"03:30:00 AM",15.26,26.09,33.15,1496.97
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"04:00:00 AM",15.29,26.09,33.18,1497.07
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"04:30:00 AM",15.41,26.05,33.22,1497.41
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"05:00:00 AM",15.54,26.05,33.31,1497.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"05:30:00 AM",15.63,26.13,33.48,1498.2
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"06:00:00 AM",15.6,26.07,33.38,1498.03
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"06:30:00 AM",15.57,26.07,33.36,1497.93
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"07:00:00 AM",15.6,26.05,33.35,1498
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"07:30:00 AM",15.78,26.02,33.47,1498.56
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"08:00:00 AM",15.96,25.98,33.56,1499.09
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"08:30:00 AM",15.96,25.98,33.56,1499.09
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"09:00:00 AM",15.93,25.94,33.48,1498.94
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"09:30:00 AM",15.9,25.94,33.46,1498.84
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"10:00:00 AM",15.9,26.09,33.64,1499.02
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"10:30:00 AM",15.93,26.04,33.61,1499.07
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"11:00:00 AM",15.93,25.98,33.53,1498.99
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"11:30:00 AM",15.93,25.94,33.48,1498.94
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"12:00:00 PM",15.87,25.98,33.49,1498.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"12:30:00 PM",15.84,25.98,33.46,1498.7
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"01:00:00 PM",15.63,25.98,33.3,1498.02
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"01:30:00 PM",15.54,26,33.26,1497.75
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"02:00:00 PM",15.54,26.05,33.31,1497.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"02:30:00 PM",15.6,25.98,33.28,1497.92
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"03:00:00 PM",15.6,25.94,33.23,1497.87
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"03:30:00 PM",15.63,26,33.33,1498.05
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"04:00:00 PM",15.63,26,33.33,1498.05
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"04:30:00 PM",15.6,26.05,33.35,1498
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"05:00:00 PM",15.6,26.09,33.4,1498.05
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"05:30:00 PM",15.6,26.02,33.33,1497.97
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"06:00:00 PM",15.63,26.02,33.35,1498.07
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"06:30:00 PM",15.63,26.02,33.35,1498.07
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"07:00:00 PM",15.72,26.02,33.42,1498.36
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,17,2022-09-17,"07:30:00 PM",15.69,26.09,33.47,1498.34
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"08:00:00 PM",15.69,26.05,33.42,1498.29
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"08:30:00 PM",15.69,26.11,33.5,1498.37
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"09:00:00 PM",15.78,26.04,33.49,1498.58
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"09:30:00 PM",15.78,26.04,33.49,1498.58
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"10:00:00 PM",15.51,26.07,33.31,1497.73
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"10:30:00 PM",15.51,26.09,33.34,1497.76
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"11:00:00 PM",15.63,26.07,33.4,1498.12
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"11:30:00 PM",15.75,26,33.42,1498.43
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"12:00:00 AM",15.72,26.02,33.42,1498.36
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"12:30:00 AM",15.66,26.05,33.4,1498.19
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"01:00:00 AM",15.6,25.98,33.28,1497.92
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"01:30:00 AM",15.57,25.96,33.23,1497.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"02:00:00 AM",15.63,26.05,33.38,1498.1
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"02:30:00 AM",15.93,26.09,33.66,1499.12
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"03:00:00 AM",15.99,26.02,33.63,1499.23
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"03:30:00 AM",15.6,25.98,33.28,1497.92
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"04:00:00 AM",15.54,25.98,33.23,1497.73
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"04:30:00 AM",15.48,25.92,33.11,1497.46
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"05:00:00 AM",15.51,26,33.24,1497.66
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"05:30:00 AM",15.57,25.96,33.23,1497.8
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"06:00:00 AM",15.48,25.96,33.16,1497.51
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"06:30:00 AM",15.51,25.94,33.16,1497.58
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"07:00:00 AM",15.63,25.98,33.3,1498.02
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"07:30:00 AM",15.96,25.98,33.56,1499.09
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"08:00:00 AM",16.42,25.96,33.88,1500.5
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"08:30:00 AM",16.51,26.01,34.01,1500.84
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"09:00:00 AM",16.57,25.92,33.95,1500.93
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"09:30:00 AM",16.66,25.88,33.97,1501.16
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"10:00:00 AM",16.75,25.86,34.01,1501.42
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"10:30:00 AM",16.81,25.82,34.01,1501.56
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"11:00:00 AM",16.84,25.88,34.11,1501.73
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"11:30:00 AM",16.84,25.82,34.03,1501.65
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"12:00:00 PM",16.87,25.71,33.93,1501.62
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"12:30:00 PM",16.87,25.77,34,1501.69
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"01:00:00 PM",16.9,25.73,33.98,1501.74
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"01:30:00 PM",16.9,25.75,34,1501.76
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"02:00:00 PM",16.9,25.75,34,1501.76
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"02:30:00 PM",16.78,25.75,33.91,1501.38
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"03:00:00 PM",16.78,25.68,33.83,1501.31
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"03:30:00 PM",16.78,25.73,33.88,1501.36
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"04:00:00 PM",16.78,25.73,33.88,1501.36
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"04:30:00 PM",16.75,25.73,33.86,1501.26
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"05:00:00 PM",16.75,25.79,33.94,1501.34
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"05:30:00 PM",16.75,25.77,33.91,1501.31
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"06:00:00 PM",16.81,25.71,33.88,1501.43
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"06:30:00 PM",16.96,25.64,33.92,1501.82
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"07:00:00 PM",16.78,25.68,33.83,1501.31
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,18,2022-09-18,"07:30:00 PM",16.84,25.66,33.85,1501.47
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"08:00:00 PM",16.93,25.64,33.9,1501.73
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"08:30:00 PM",17.08,25.65,34.02,1502.2
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"09:00:00 PM",17.2,25.61,34.06,1502.52
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"09:30:00 PM",17.29,25.44,33.92,1502.6
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"10:00:00 PM",17.35,25.39,33.92,1502.74
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"10:30:00 PM",17.41,25.42,33.99,1502.95
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"11:00:00 PM",17.47,25.29,33.88,1502.98
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"11:30:00 PM",17.5,25.27,33.88,1503.05
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"12:00:00 AM",17.53,25.25,33.88,1503.12
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"12:30:00 AM",17.53,25.25,33.88,1503.12
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"01:00:00 AM",17.56,25.34,34.01,1503.31
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"01:30:00 AM",17.2,25.3,33.69,1502.17
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"02:00:00 AM",16.93,25.28,33.46,1501.3
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"02:30:00 AM",16.9,25.28,33.43,1501.21
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"03:00:00 AM",16.99,25.32,33.56,1501.54
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"03:30:00 AM",17.11,25.34,33.67,1501.94
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"04:00:00 AM",17.2,25.3,33.69,1502.17
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"04:30:00 AM",17.23,25.37,33.79,1502.34
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"05:00:00 AM",17.26,25.24,33.66,1502.28
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"05:30:00 AM",17.29,25.24,33.69,1502.38
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"06:00:00 AM",17.32,25.18,33.63,1502.39
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"06:30:00 AM",17.32,25.2,33.66,1502.42
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"07:00:00 AM",17.35,25.2,33.68,1502.51
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"07:30:00 AM",17.35,25.29,33.79,1502.61
"Star-Oddi DST CT","S11836","Murray Harbour, P.E.I.",8,"B",8,46.0544,62.4553,2022,9,19,2022-09-19,"08:00:00 AM",17.35,25.2,33.68,1502.51
